3359	16.79000	145.039	622.723	1103.438	121.643	643.159	1057.322	90.924	635.721	1080.404	120.830	633.890	1080.202	2.713	-13.245	891.032	11.171	16.357	868.053	35.812	-28.867	880.141	-21.588	-33.399	865.779
3360	16.79500	145.017	622.712	1103.490	121.673	643.178	1057.315	90.936	635.720	1080.414	120.834	633.919	1080.203	2.800	-12.997	891.133	11.296	16.631	868.187	35.940	-28.630	880.106	-21.470	-33.072	865.795
3361	16.80000	145.054	622.689	1103.492	121.636	643.172	1057.299	90.927	635.714	1080.441	120.872	633.893	1080.237	2.906	-12.672	891.195	11.426	16.891	868.264	36.068	-28.453	880.029	-21.420	-32.819	865.776
3362	16.80500	145.034	622.712	1103.512	121.626	643.187	1057.329	90.960	635.710	1080.464	120.842	633.858	1080.225	2.975	-12.308	891.127	11.532	17.224	868.402	36.167	-28.277	880.039	-21.301	-32.567	865.971
3363	16.81000	144.999	622.716	1103.430	121.642	643.193	1057.322	90.903	635.705	1080.456	120.843	633.895	1080.188	3.049	-11.996	891.124	11.659	17.567	868.403	36.336	-28.014	880.190	-21.228	-32.392	865.999
3364	16.81500	145.004	622.682	1103.464	121.657	643.180	1057.356	90.933	635.696	1080.452	120.815	633.889	1080.181	3.138	-11.724	891.081	11.805	17.822	868.489	36.473	-27.656	880.214	-21.139	-32.120	865.918
3365	16.82000	145.020	622.688	1103.448	121.655	643.185	1057.310	90.938	635.686	1080.457	120.867	633.871	1080.170	3.192	-11.484	891.069	11.838	18.160	868.369	36.625	-27.302	880.247	-21.070	-31.815	865.846
3366	16.82500	145.034	622.712	1103.512	121.656	643.184	1057.310	90.925	635.719	1080.437	120.887	633.868	1080.225	3.305	-11.255	891.022	11.893	18.348	868.176	36.723	-26.952	880.258	-21.025	-31.493	865.782
3367	16.83000	145.034	622.712	1103.512	121.664	643.172	1057.343	90.931	635.716	1080.444	120.890	633.870	1080.217	3.362	-10.945	890.906	11.947	18.669	868.356	36.833	-26.678	880.243	-21.009	-31.145	865.857
3368	16.83500	144.998	622.734	1103.511	121.629	643.192	1057.300	90.934	635.707	1080.459	120.848	633.889	1080.222	3.515	-10.586	890.879	11.969	19.038	868.303	36.857	-26.417	880.201	-20.952	-30.837	865.900
3369	16.84000	144.987	622.681	1103.442	121.631	643.191	1057.333	90.933	635.712	1080.462	120.824	633.890	1080.175	3.604	-10.157	890.859	11.978	19.437	868.081	36.981	-26.112	880.170	-20.864	-30.505	865.885
3370	16.84500	144.984	622.710	1103.447	121.649	643.181	1057.308	90.946	635.714	1080.447	120.832	633.893	1080.170	3.694	-9.792	890.817	12.102	19.769	868.073	37.076	-25.734	880.122	-20.783	-30.086	865.798
3371	16.85000	144.987	622.681	1103.442	121.667	643.180	1057.297	90.958	635.712	1080.432	120.854	633.890	1080.221	3.840	-9.420	890.786	12.216	20.145	868.066	37.157	-25.346	880.073	-20.662	-29.726	865.774
3372	16.85500	145.000	622.711	1103.468	121.668	643.179	1057.297	90.947	635.710	1080.442	120.844	633.889	1080.227	3.972	-9.150	890.789	12.231	20.502	867.850	37.252	-24.942	880.120	-20.611	-29.328	865.736
3373	16.86000	145.017	622.712	1103.490	121.663	643.182	1057.327	90.950	635.736	1080.481	120.847	633.891	1080.222	4.001	-8.788	890.819	12.278	20.886	867.749	37.353	-24.626	880.144	-20.550	-29.010	865.877
3374	16.86500	145.070	622.690	1103.513	121.630	643.214	1057.304	90.931	635.702	1080.436	120.881	633.896	1080.232	4.060	-8.489	890.778	12.346	21.252	867.723	37.481	-24.335	880.270	-20.548	-28.655	865.728
3375	16.87000	145.034	622.712	1103.512	121.655	643.192	1057.309	90.924	635.753	1080.425	120.864	633.895	1080.211	4.076	-8.220	890.699	12.394	21.630	867.668	37.537	-24.022	880.228	-20.465	-28.380	865.753
3376	16.87500	145.050	622.718	1103.496	121.648	643.214	1057.295	90.950	635.739	1080.480	120.847	633.891	1080.222	4.103	-7.862	890.683	12.385	21.941	867.620	37.541	-23.628	880.102	-20.436	-28.105	865.788
3377	16.88000	144.999	622.716	1103.431	121.675	643.181	1057.316	90.944	635.722	1080.428	120.830	633.890	1080.202	4.128	-7.611	890.682	12.403	22.155	867.608	37.533	-23.257	879.981	-20.452	-27.855	865.790
3378	16.88500	144.988	622.675	1103.480	121.636	643.196	1057.301	90.930	635.718	1080.447	120.840	633.893	1080.193	4.149	-7.321	890.663	12.382	22.356	867.608	37.506	-22.957	879.967	-20.446	-27.557	865.772
3379	16.89000	145.000	622.711	1103.468	121.631	643.170	1057.327	90.939	635.699	1080.455	120.826	633.894	1080.168	4.224	-7.063	890.622	12.399	22.566	867.561	37.535	-22.754	879.942	-20.402	-27.257	865.780
3380	16.89500	145.020	622.688	1103.448	121.649	643.187	1057.337	90.925	635.698	1080.432	120.875	633.896	1080.230	4.146	-6.781	890.474	12.401	22.829	867.532	37.559	-22.565	879.918	-20.366	-27.038	865.749
3381	16.90000	145.018	622.706	1103.528	121.646	643.178	1057.337	90.953	635.707	1080.462	120.885	633.865	1080.257	4.154	-6.527	890.412	12.484	23.040	867.544	37.636	-22.334	879.884	-20.316	-26.792	865.657
3382	16.90500	145.034	622.712	1103.512	121.642	643.189	1057.320	90.905	635.708	1080.427	120.846	633.891	1080.222	4.248	-6.361	890.474	12.493	23.361	867.524	37.654	-22.090	879.879	-20.258	-26.633	865.612
3383	16.91000	145.016	622.717	1103.452	121.650	643.165	1057.335	90.947	635.683	1080.454	120.838	633.888	1080.228	4.232	-6.060	890.387	12.526	23.635	867.578	37.681	-21.761	879.910	-20.269	-26.415	865.424
3384	16.91500	145.000	622.711	1103.468	121.634	643.173	1057.298	90.948	635.704	1080.458	120.847	633.863	1080.189	4.253	-5.790	890.197	12.482	23.904	867.444	37.629	-21.368	879.706	-20.256	-26.196	865.365
3385	16.92000	145.026	622.693	1103.412	121.630	643.191	1057.301	90.929	635.694	1080.439	120.818	633.890	1080.173	4.304	-5.542	890.080	12.501	24.145	867.375	37.627	-21.046	879.600	-20.271	-25.848	865.372
3386	16.92500	145.076	622.701	1103.439	121.661	643.183	1057.295	90.957	635.687	1080.428	120.848	633.888	1080.222	4.350	-5.323	890.005	12.548	24.429	867.269	37.641	-20.811	879.509	-20.238	-25.450	865.262
3387	16.93000	145.001	622.705	1103.506	121.660	643.187	1057.278	90.951	635.704	1080.448	120.854	633.889	1080.248	4.379	-5.001	889.993	12.624	24.679	867.249	37.685	-20.600	879.433	-20.203	-25.120	865.189
3388	16.93500	145.038	622.683	1103.508	121.636	643.172	1057.296	90.923	635.684	1080.445	120.839	633.888	1080.227	4.411	-4.631	889.942	12.715	24.998	867.221	37.707	-20.334	879.294	-20.099	-24.878	865.060
3389	16.94000	145.033	622.718	1103.474	121.645	643.176	1057.335	90.942	635.703	1080.478	120.839	633.888	1080.227	4.526	-4.257	890.038	12.786	25.329	867.211	37.712	-20.015	879.224	-20.080	-24.641	864.937
3390	16.94500	145.017	622.712	1103.490	121.641	643.165	1057.284	90.917	635.720	1080.425	120.839	633.888	1080.227	4.580	-3.802	890.058	12.802	25.661	867.142	37.772	-19.631	879.148	-20.021	-24.406	864.887
3391	16.95000	145.016	622.717	1103.452	121.669	643.175	1057.311	90.929	635.693	1080.444	120.845	633.860	1080.221	4.731	-3.501	890.114	12.857	25.973	867.099	37.824	-19.273	879.127	-19.958	-24.083	864.843
3392	16.95500	145.005	622.676	1103.502	121.670	643.152	1057.339	90.950	635.688	1080.447	120.868	633.896	1080.203	4.776	-3.224	890.061	12.875	26.293	866.943	37.895	-18.993	879.099	-19.869	-23.660	864.771
3393	16.96000	145.027	622.688	1103.450	121.643	643.164	1057.314	90.941	635.681	1080.474	120.854	633.890	1080.221	4.887	-2.951	890.161	12.861	26.665	866.759	37.949	-18.657	879.176	-19.795	-23.254	864.837
3394	16.96500	145.034	622.712	1103.512	121.637	643.183	1057.318	90.905	635.700	1080.432	120.856	633.892	1080.216	4.902	-2.596	890.110	12.933	27.011	866.604	38.038	-18.356	879.176	-19.758	-22.947	864.928
3395	16.97000	145.038	622.683	1103.508	121.658	643.180	1057.355	90.932	635.688	1080.457	120.859	633.896	1080.209	4.954	-2.200	890.114	12.969	27.430	866.571	38.088	-18.014	879.143	-19.637	-22.670	865.015
3396	16.97500	145.018	622.706	1103.528	121.642	643.166	1057.315	90.951	635.715	1080.447	120.843	633.895	1080.188	4.990	-1.842	890.099	13.037	27.772	866.492	38.133	-17.640	879.083	-19.472	-22.377	864.993
3397	16.98000	144.984	622.710	1103.446	121.636	643.184	1057.317	90.953	635.685	1080.457	120.823	633.919	1080.181	5.035	-1.533	890.203	13.087	28.088	866.525	38.128	-17.287	879.004	-19.385	-21.999	864.977
3398	16.98500	145.026	622.693	1103.412	121.642	643.165	1057.316	90.960	635.685	1080.461	120.832	633.893	1080.170	4.988	-1.193	890.056	13.161	28.357	866.544	38.197	-17.026	878.947	-19.371	-21.557	865.005
3399	16.99000	145.043	622.694	1103.434	121.631	643.191	1057.331	90.906	635.712	1080.422	120.855	633.867	1080.184	5.079	-0.887	890.015	13.204	28.643	866.542	38.260	-16.771	878.968	-19.385	-21.219	864.961
3400	16.99500	145.014	622.735	1103.533	121.630	643.192	1057.333	90.938	635.691	1080.459	120.882	633.869	1080.223	5.063	-0.512	889.932	13.246	29.020	866.686	38.204	-16.380	878.809	-19.380	-20.954	864.963
3401	17.00000	145.051	622.713	1103.534	121.650	643.181	1057.338	90.926	635.718	1080.438	120.873	633.866	1080.228	5.110	-0.256	889.887	13.269	29.313	866.668	38.258	-16.089	878.853	-19.389	-20.792	864.888
3402	17.00500	145.021	622.682	1103.486	121.644	643.156	1057.332	90.939	635.697	1080.455	120.854	633.894	1080.217	5.150	0.023	889.860	13.364	29.547	866.666	38.312	-15.785	878.745	-19.333	-20.569	864.840
3403	17.01000	145.003	622.687	1103.426	121.635	643.194	1057.302	90.945	635.708	1080.449	120.814	633.889	1080.181	5.209	0.272	889.823	13.409	29.779	866.506	38.307	-15.480	878.707	-19.319	-20.248	864.688
3404	17.01500	144.999	622.716	1103.430	121.635	643.173	1057.298	90.925	635.729	1080.422	120.824	633.892	1080.172	5.308	0.468	889.820	13.472	30.038	866.448	38.358	-15.260	878.711	-19.292	-19.917	864.584
3405	17.02000	144.983	622.710	1103.446	121.635	643.171	1057.299	90.938	635.717	1080.425	120.851	633.898	1080.183	5.371	0.724	889.770	13.491	30.257	866.428	38.391	-14.969	878.617	-19.255	-19.587	864.588
3406	17.02500	145.021	622.682	1103.486	121.638	643.183	1057.318	90.927	635.697	1080.432	120.853	633.863	1080.215	5.438	0.993	889.746	13.560	30.533	866.492	38.445	-14.732	878.561	-19.214	-19.252	864.591
3407	17.03000	145.050	622.718	1103.496	121.662	643.160	1057.323	90.961	635.708	1080.465	120.862	633.892	1080.243	5.516	1.254	889.742	13.672	30.833	866.445	38.511	-14.545	878.519	-19.108	-19.022	864.602
3408	17.03500	145.038	622.683	1103.508	121.663	643.182	1057.327	90.919	635.703	1080.447	120.876	633.891	1080.268	5.514	1.567	889.602	13.723	31.175	866.489	38.578	-14.302	878.482	-19.025	-18.731	864.611
3409	17.04000	145.034	622.712	1103.512	121.631	643.191	1057.332	90.910	635.709	1080.430	120.852	633.923	1080.216	5.604	1.852	889.566	13.757	31.489	866.472	38.566	-14.025	878.433	-18.986	-18.539	864.551
3410	17.04500	145.032	622.723	1103.436	121.670	643.176	1057.345	90.934	635.712	1080.454	120.862	633.894	1080.216	5.636	2.143	889.548	13.814	31.781	866.460	38.628	-13.708	878.366	-18.919	-18.263	864.517
3411	17.05000	144.985	622.705	1103.484	121.657	643.158	1057.352	90.941	635.711	1080.474	120.835	633.897	1080.163	5.669	2.421	889.414	13.894	32.016	866.432	38.666	-13.317	878.312	-18.887	-18.039	864.482
3412	17.05500	145.021	622.682	1103.486	121.665	643.173	1057.343	90.949	635.695	1080.443	120.855	633.867	1080.184	5.708	2.629	889.398	14.015	32.213	866.553	38.886	-13.082	878.376	-18.858	-17.781	864.490
3413	17.06000	145.033	622.718	1103.474	121.662	643.183	1057.326	90.959	635.687	1080.460	120.846	633.891	1080.222	5.781	2.912	889.329	14.021	32.492	866.406	38.952	-12.802	878.345	-18.803	-17.471	864.499
3414	17.06500	145.094	622.696	1103.499	121.670	643.177	1057.343	90.946	635.697	1080.435	120.873	633.893	1080.237	5.708	3.295	889.089	14.032	32.801	866.368	39.009	-12.531	878.350	-18.822	-17.101	864.382
3415	17.07000	145.022	622.677	1103.524	121.650	643.187	1057.339	90.939	635.697	1080.454	120.898	633.900	1080.221	5.725	3.611	889.032	14.014	33.176	866.295	39.011	-12.239	878.326	-18.743	-16.834	864.363
3416	17.07500	145.056	622.724	1103.460	121.644	643.162	1057.333	90.952	635.716	1080.446	120.864	633.895	1080.211	5.742	3.968	888.993	14.003	33.544	866.177	38.924	-11.831	878.125	-18.708	-16.555	864.309
3417	17.08000	145.003	622.687	1103.426	121.650	643.187	1057.338	90.951	635.711	1080.451	120.836	633.924	1080.168	5.811	4.306	888.948	14.000	33.866	866.077	38.968	-11.407	878.208	-18.721	-16.246	864.355
3418	17.08500	145.033	622.718	1103.474	121.650	643.181	1057.337	90.944	635.693	1080.439	120.841	633.922	1080.197	5.843	4.632	888.954	13.943	34.210	865.870	39.124	-11.096	878.331	-18.726	-15.832	864.360
3419	17.09000	145.000	622.711	1103.468	121.662	643.184	1057.327	90.952	635.693	1080.442	120.840	633.891	1080.196	5.826	5.003	888.937	13.901	34.551	865.734	39.126	-10.784	878.304	-18.694	-15.358	864.404
3420	17.09500	145.001	622.705	1103.506	121.681	643.179	1057.334	90.933	635.720	1080.440	120.865	633.895	1080.211	5.760	5.460	888.797	13.892	34.915	865.684	38.997	-10.445	878.096	-18.710	-14.959	864.231
3421	17.10000	145.060	622.695	1103.455	121.631	643.193	1057.330	90.960	635.687	1080.460	120.874	633.924	1080.239	5.761	5.854	888.717	13.866	35.295	865.664	38.970	-9.940	878.129	-18.663	-14.714	864.223
3422	17.10500	145.033	622.718	1103.474	121.656	643.181	1057.325	90.961	635.708	1080.465	120.856	633.920	1080.250	5.795	6.188	888.620	13.859	35.738	865.509	38.921	-9.468	878.064	-18.621	-14.417	864.159
3423	17.11000	145.040	622.718	1103.476	121.681	643.173	1057.332	90.960	635.687	1080.460	120.852	633.891	1080.225	5.796	6.510	888.561	13.906	36.094	865.470	38.906	-9.112	877.914	-18.654	-14.002	864.150
3424	17.11500	145.044	622.689	1103.471	121.682	643.173	1057.332	90.946	635.716	1080.459	120.848	633.894	1080.191	5.773	6.834	888.531	13.920	36.422	865.347	38.847	-8.723	877.635	-18.701	-13.520	864.039
3425	17.12000	144.988	622.675	1103.480	121.670	643.176	1057.343	90.932	635.722	1080.440	120.851	633.870	1080.150	5.738	7.227	888.460	13.936	36.855	865.262	39.035	-8.385	877.752	-18.650	-13.098	863.950
3426	17.12500	145.040	622.718	1103.476	121.658	643.181	1057.355	90.953	635.717	1080.448	120.842	633.922	1080.197	5.686	7.717	888.257	13.985	37.203	865.278	39.060	-8.014	877.649	-18.553	-12.868	863.863
3427	17.13000	145.023	622.717	1103.454	121.657	643.180	1057.357	90.920	635.726	1080.451	120.840	633.891	1080.196	5.736	8.052	888.219	14.041	37.557	865.254	39.120	-7.651	877.594	-18.540	-12.617	863.770
3428	17.13500	145.057	622.719	1103.498	121.661	643.184	1057.327	90.939	635.722	1080.459	120.870	633.897	1080.211	5.803	8.356	888.267	14.071	37.888	865.196	39.150	-7.328	877.541	-18.492	-12.383	863.736
3429	17.14000	145.018	622.706	1103.528	121.662	643.184	1057.328	90.959	635.711	1080.465	120.880	633.896	1080.232	5.834	8.619	888.278	14.140	38.161	865.104	39.209	-7.080	877.486	-18.485	-12.014	863.682
3430	17.14500	145.027	622.688	1103.449	121.635	643.196	1057.302	90.947	635.691	1080.474	120.848	633.894	1080.191	5.786	8.983	888.184	14.196	38.360	865.160	39.249	-6.760	877.526	-18.516	-11.554	863.603
3431	17.15000	144.984	622.705	1103.484	121.633	643.182	1057.347	90.936	635.715	1080.467	120.840	633.891	1080.196	5.887	9.325	888.158	14.242	38.685	865.253	39.319	-6.442	877.496	-18.448	-11.189	863.567
3432	17.15500	144.985	622.705	1103.484	121.638	643.186	1057.349	90.927	635.719	1080.470	120.847	633.894	1080.191	5.885	9.737	888.001	14.315	39.043	865.238	39.333	-6.132	877.401	-18.358	-10.961	863.597
3433	17.16000	145.017	622.712	1103.490	121.652	643.177	1057.356	90.939	635.693	1080.455	120.880	633.896	1080.232	5.994	10.099	888.067	14.368	39.370	865.155	39.482	-5.759	877.443	-18.206	-10.707	863.593
3434	17.16500	145.017	622.712	1103.490	121.661	643.184	1057.327	90.926	635.696	1080.464	120.850	633.892	1080.214	6.117	10.403	888.212	14.343	39.731	865.029	39.505	-5.464	877.472	-18.144	-10.466	863.571
3435	17.17000	145.001	622.705	1103.506	121.638	643.185	1057.349	90.939	635.720	1080.460	120.854	633.889	1080.248	6.193	10.667	888.259	14.385	40.029	864.942	39.602	-5.190	877.456	-18.100	-10.073	863.496
3436	17.17500	145.004	622.682	1103.464	121.644	643.179	1057.336	90.932	635.722	1080.441	120.827	633.888	1080.206	6.260	10.979	888.221	14.421	40.304	864.876	39.676	-4.947	877.449	-18.131	-9.682	863.434
3437	17.18000	144.988	622.675	1103.480	121.644	643.156	1057.332	90.947	635.691	1080.474	120.838	633.893	1080.196	6.285	11.333	888.221	14.419	40.696	864.768	39.730	-4.633	877.439	-18.170	-9.248	863.435
3438	17.18500	145.001	622.705	1103.506	121.642	643.187	1057.321	90.932	635.722	1080.440	120.846	633.893	1080.195	6.329	11.705	888.213	14.460	41.060	864.724	39.752	-4.234	877.561	-18.206	-8.969	863.447
3439	17.19000	145.038	622.683	1103.508	121.647	643.191	1057.291	90.929	635.717	1080.447	120.867	633.899	1080.204	6.371	12.050	888.186	14.512	41.407	864.725	39.763	-3.835	877.440	-18.152	-8.765	863.406
3440	17.19500	145.038	622.683	1103.508	121.642	643.188	1057.288	90.963	635.709	1080.439	120.864	633.923	1080.245	6.395	12.334	888.160	14.572	41.771	864.697	39.782	-3.514	877.402	-18.116	-8.438	863.329
3441	17.20000	145.038	622.683	1103.508	121.676	643.172	1057.315	90.959	635.687	1080.460	120.874	633.924	1080.239	6.441	12.693	888.153	14.582	42.064	864.640	39.809	-3.208	877.357	-18.068	-7.969	863.323
3442	17.20500	145.017	622.712	1103.490	121.664	643.176	1057.325	90.941	635.719	1080.459	120.856	633.894	1080.213	6.494	13.087	888.154	14.646	42.398	864.645	39.908	-2.874	877.388	-18.043	-7.447	863.241
3443	17.21000	145.000	622.711	1103.468	121.638	643.185	1057.318	90.920	635.695	1080.432	120.848	633.894	1080.191	6.589	13.450	888.176	14.714	42.802	864.589	39.973	-2.489	877.312	-17.984	-7.035	863.274
3444	17.21500	144.973	622.669	1103.496	121.643	643.166	1057.315	90.941	635.712	1080.435	120.811	633.882	1080.220	6.564	13.903	888.098	14.780	43.269	864.645	39.997	-2.134	877.407	-17.939	-6.767	863.260
3445	17.22000	144.977	622.705	1103.483	121.644	643.187	1057.321	90.926	635.720	1080.436	120.814	633.889	1080.181	6.756	14.180	888.163	14.808	43.668	864.580	40.065	-1.658	877.257	-17.826	-6.467	863.256
3446	17.22500	144.983	622.710	1103.446	121.651	643.180	1057.338	90.934	635.691	1080.450	120.825	633.921	1080.177	6.811	14.465	888.158	14.896	44.029	864.631	40.101	-1.244	877.154	-17.681	-6.060	863.421
3447	17.23000	144.965	622.669	1103.494	121.651	643.181	1057.339	90.951	635.716	1080.447	120.844	633.860	1080.221	6.850	14.835	888.150	14.928	44.372	864.628	40.196	-0.944	877.236	-17.659	-5.561	863.441
3448	17.23500	145.021	622.682	1103.486	121.639	643.185	1057.350	90.922	635.717	1080.466	120.862	633.892	1080.243	6.830	15.221	887.964	14.974	44.728	864.677	40.207	-0.550	877.100	-17.634	-5.224	863.469
3449	17.24000	145.034	622.712	1103.512	121.624	643.189	1057.332	90.927	635.700	1080.446	120.875	633.896	1080.230	6.910	15.628	887.985	15.003	45.101	864.666	40.289	-0.073	877.213	-17.610	-4.924	863.513
3450	17.24500	145.016	622.717	1103.452	121.630	643.193	1057.332	90.950	635.711	1080.452	120.860	633.899	1080.177	6.981	16.030	888.004	15.065	45.422	864.649	40.312	0.336	877.077	-17.560	-4.591	863.528
3451	17.25000	144.945	622.692	1103.515	121.635	643.190	1057.303	90.932	635.722	1080.440	120.830	633.890	1080.202	7.107	16.344	887.954	15.084	45.766	864.648	40.482	0.682	877.176	-17.498	-4.249	863.505
3452	17.25500	144.966	622.664	1103.532	121.643	643.188	1057.321	90.926	635.721	1080.437	120.837	633.862	1080.195	7.164	16.740	887.831	15.133	46.082	864.652	40.541	0.988	877.186	-17.439	-3.931	863.503
3453	17.26000	145.017	622.712	1103.490	121.650	643.182	1057.337	90.960	635.710	1080.466	120.844	633.920	1080.221	7.228	17.087	887.808	15.204	46.407	864.532	40.600	1.293	877.195	-17.403	-3.580	863.496
3454	17.26500	145.012	622.701	1103.564	121.630	643.170	1057.328	90.931	635.717	1080.444	120.862	633.892	1080.243	7.310	17.433	887.722	15.264	46.758	864.528	40.638	1.665	877.139	-17.341	-3.266	863.509
3455	17.27000	145.011	622.706	1103.526	121.636	643.185	1057.317	90.948	635.712	1080.455	120.872	633.895	1080.234	7.440	17.767	887.694	15.347	47.148	864.548	40.700	2.058	877.067	-17.243	-2.974	863.529
