129	0.64000	144.969	622.745	1103.653	121.642	643.201	1057.264	90.896	635.729	1080.421	120.840	633.902	1080.212	77.195	111.188	889.242	78.423	138.598	862.435	109.229	96.933	874.120	50.937	86.222	871.236
130	0.64500	144.924	622.723	1103.622	121.626	643.206	1057.286	90.882	635.728	1080.439	120.859	633.877	1080.221	77.293	111.091	889.232	78.536	138.547	862.433	109.324	96.856	874.190	51.010	86.169	871.274
131	0.65000	144.928	622.726	1103.632	121.629	643.197	1057.304	90.914	635.726	1080.454	120.859	633.871	1080.249	77.406	111.044	889.228	78.680	138.446	862.496	109.448	96.831	874.108	51.103	86.110	871.307
132	0.65500	144.951	622.735	1103.712	121.649	643.186	1057.308	90.886	635.709	1080.437	120.832	633.865	1080.255	77.506	110.976	889.260	78.813	138.371	862.509	109.517	96.721	874.170	51.193	86.065	871.334
133	0.66000	144.985	622.766	1103.692	121.640	643.192	1057.291	90.926	635.714	1080.424	120.892	633.876	1080.239	77.667	110.893	889.341	78.991	138.284	862.470	109.548	96.584	874.380	51.300	85.972	871.382
134	0.66500	144.904	622.743	1103.627	121.669	643.171	1057.267	90.904	635.693	1080.440	120.863	633.877	1080.245	77.777	110.796	889.398	79.110	138.169	862.500	109.725	96.547	874.147	51.422	85.891	871.340
135	0.67000	144.904	622.723	1103.600	121.643	643.199	1057.264	90.902	635.701	1080.426	120.846	633.876	1080.204	77.902	110.692	889.448	79.191	138.062	862.534	109.843	96.457	874.275	51.535	85.784	871.390
136	0.67500	144.889	622.714	1103.610	121.626	643.205	1057.288	90.877	635.731	1080.455	120.849	633.872	1080.225	77.997	110.566	889.518	79.287	137.953	862.587	109.959	96.357	874.296	51.642	85.677	871.412
137	0.68000	144.915	622.722	1103.607	121.614	643.200	1057.314	90.912	635.719	1080.436	120.836	633.870	1080.208	78.159	110.437	889.600	79.388	137.854	862.625	110.075	96.260	874.309	51.779	85.554	871.416
138	0.68500	144.915	622.720	1103.655	121.630	643.209	1057.261	90.894	635.701	1080.423	120.861	633.874	1080.241	78.317	110.327	889.623	79.495	137.740	862.711	110.209	96.093	874.495	51.881	85.470	871.520
139	0.69000	144.949	622.722	1103.629	121.650	643.194	1057.283	90.908	635.702	1080.405	120.880	633.883	1080.221	78.463	110.232	889.630	79.579	137.674	862.750	110.351	96.053	874.375	52.030	85.413	871.538
140	0.69500	144.981	622.719	1103.666	121.649	643.203	1057.268	90.910	635.725	1080.433	120.897	633.883	1080.220	78.563	110.113	889.724	79.651	137.573	862.821	110.476	95.962	874.361	52.075	85.337	871.561
141	0.70000	144.939	622.735	1103.706	121.627	643.205	1057.290	90.892	635.726	1080.431	120.846	633.876	1080.204	78.609	110.039	889.731	79.701	137.514	862.861	110.550	95.896	874.351	52.152	85.256	871.594
142	0.70500	144.907	622.718	1103.715	121.637	643.198	1057.294	90.896	635.726	1080.450	120.869	633.876	1080.244	78.687	109.979	889.740	79.753	137.454	862.885	110.598	95.810	874.346	52.180	85.160	871.604
143	0.71000	144.949	622.732	1103.622	121.632	643.200	1057.270	90.921	635.721	1080.439	120.877	633.880	1080.211	78.723	109.933	889.727	79.745	137.417	862.897	110.631	95.756	874.332	52.216	85.093	871.605
144	0.71500	144.937	622.720	1103.613	121.632	643.198	1057.277	90.940	635.697	1080.424	120.890	633.854	1080.246	78.765	109.893	889.739	79.787	137.360	862.904	110.613	95.699	874.369	52.232	85.066	871.623
145	0.72000	144.979	622.764	1103.737	121.658	643.187	1057.299	90.950	635.705	1080.449	120.874	633.875	1080.258	78.744	109.868	889.723	79.761	137.322	862.863	110.565	95.628	874.460	52.225	85.056	871.623
146	0.72500	144.962	622.723	1103.645	121.650	643.193	1057.282	90.929	635.699	1080.437	120.855	633.872	1080.267	78.706	109.847	889.707	79.713	137.305	862.872	110.567	95.656	874.302	52.166	85.040	871.591
147	0.73000	144.916	622.717	1103.641	121.652	643.193	1057.314	90.922	635.720	1080.436	120.855	633.871	1080.250	78.621	109.839	889.679	79.633	137.315	862.821	110.502	95.673	874.237	52.072	85.006	871.589
148	0.73500	144.903	622.721	1103.591	121.644	643.200	1057.300	90.892	635.728	1080.443	120.861	633.901	1080.224	78.517	109.859	889.576	79.542	137.317	862.745	110.325	95.605	874.399	51.963	84.998	871.540
149	0.74000	144.902	622.721	1103.586	121.644	643.200	1057.300	90.878	635.710	1080.421	120.820	633.870	1080.211	78.386	109.871	889.539	79.451	137.329	862.666	110.213	95.675	874.129	51.863	84.990	871.477
150	0.74500	144.873	622.708	1103.624	121.650	643.193	1057.286	90.935	635.716	1080.426	120.839	633.874	1080.219	78.272	109.904	889.476	79.325	137.345	862.599	110.058	95.710	874.079	51.710	85.032	871.426
151	0.75000	144.912	622.684	1103.611	121.659	643.186	1057.302	90.917	635.701	1080.425	120.865	633.906	1080.245	78.075	109.929	889.422	79.167	137.378	862.555	109.839	95.744	873.989	51.529	85.043	871.461
152	0.75500	144.936	622.696	1103.626	121.626	643.203	1057.293	90.906	635.724	1080.430	120.881	633.876	1080.233	77.796	109.985	889.297	78.982	137.409	862.503	109.653	95.784	873.999	51.376	85.041	871.432
153	0.76000	144.928	622.726	1103.630	121.648	643.190	1057.301	90.897	635.709	1080.410	120.865	633.871	1080.274	77.582	110.026	889.274	78.764	137.448	862.484	109.485	95.824	874.029	51.194	85.085	871.367
154	0.76500	144.916	622.751	1103.615	121.620	643.201	1057.291	90.905	635.724	1080.430	120.840	633.868	1080.241	77.291	110.066	889.202	78.517	137.498	862.475	109.207	95.859	873.995	50.997	85.164	871.338
155	0.77000	144.985	622.742	1103.714	121.642	643.200	1057.298	90.920	635.721	1080.449	120.856	633.900	1080.249	77.080	110.138	889.205	78.217	137.557	862.374	108.950	95.990	873.877	50.748	85.244	871.164
156	0.77500	144.974	622.752	1103.693	121.642	643.200	1057.298	90.913	635.696	1080.442	120.882	633.886	1080.214	76.810	110.234	889.169	77.906	137.637	862.251	108.738	96.079	873.840	50.527	85.352	871.090
157	0.78000	144.934	622.696	1103.632	121.657	643.187	1057.301	90.924	635.715	1080.432	120.861	633.874	1080.241	76.544	110.357	889.131	77.591	137.750	862.209	108.460	96.199	873.856	50.086	85.509	870.796
158	0.78500	144.948	622.731	1103.692	121.655	643.196	1057.286	90.922	635.698	1080.433	120.864	633.877	1080.245	76.213	110.440	889.032	77.318	137.875	862.188	108.199	96.288	873.852	49.869	85.655	870.811
159	0.79000	144.973	622.744	1103.711	121.612	643.208	1057.304	90.916	635.725	1080.453	120.893	633.885	1080.238	75.929	110.570	888.979	77.021	138.003	862.159	107.903	96.429	873.887	49.614	85.750	870.791
160	0.79500	144.952	622.729	1103.746	121.651	643.180	1057.284	90.897	635.709	1080.441	120.893	633.885	1080.238	75.570	110.759	888.887	76.754	138.138	862.108	107.629	96.580	873.816	49.399	85.820	870.725
161	0.80000	144.985	622.742	1103.718	121.655	643.173	1057.280	90.928	635.722	1080.441	120.852	633.876	1080.246	75.270	110.928	888.852	76.486	138.271	862.021	107.278	96.754	873.877	49.165	85.951	870.663
162	0.80500	144.941	622.737	1103.717	121.656	643.194	1057.285	90.912	635.720	1080.444	120.889	633.859	1080.207	74.960	111.113	888.750	76.258	138.451	861.919	107.064	96.950	873.795	48.912	86.077	870.558
163	0.81000	144.937	622.720	1103.613	121.644	643.191	1057.305	90.912	635.713	1080.452	120.840	633.875	1080.229	74.754	111.269	888.654	76.017	138.622	861.835	106.825	97.145	873.722	48.593	86.278	870.451
164	0.81500	144.904	622.715	1103.623	121.613	643.198	1057.288	90.898	635.723	1080.428	120.858	633.876	1080.210	74.491	111.499	888.583	75.773	138.785	861.772	106.589	97.313	873.732	48.268	86.456	870.350
165	0.82000	144.951	622.741	1103.681	121.643	643.190	1057.312	90.885	635.733	1080.435	120.833	633.895	1080.248	74.210	111.732	888.588	75.560	138.963	861.688	106.255	97.475	873.897	47.975	86.656	870.377
166	0.82500	144.937	622.722	1103.701	121.663	643.181	1057.309	90.902	635.705	1080.395	120.861	633.874	1080.242	73.955	111.977	888.545	75.340	139.169	861.618	106.093	97.752	873.737	47.799	86.833	870.373
167	0.83000	144.925	622.699	1103.632	121.617	643.201	1057.288	90.905	635.693	1080.438	120.844	633.901	1080.225	73.772	112.189	888.559	75.181	139.342	861.585	105.923	97.958	873.679	47.698	87.078	870.394
168	0.83500	144.881	622.709	1103.641	121.657	643.186	1057.301	90.904	635.724	1080.429	120.845	633.875	1080.193	73.646	112.359	888.514	75.048	139.535	861.518	105.775	98.148	873.658	47.575	87.309	870.472
169	0.84000	144.927	622.724	1103.624	121.641	643.177	1057.294	90.885	635.727	1080.439	120.853	633.904	1080.228	73.537	112.543	888.496	74.912	139.724	861.427	105.635	98.324	873.608	47.477	87.546	870.474
170	0.84500	144.936	622.726	1103.584	121.642	643.176	1057.293	90.908	635.702	1080.446	120.890	633.881	1080.228	73.411	112.731	888.459	74.833	139.924	861.337	105.521	98.489	873.631	47.379	87.794	870.466
171	0.85000	144.964	622.730	1103.762	121.658	643.185	1057.330	90.915	635.718	1080.435	120.901	633.880	1080.252	73.331	112.934	888.384	74.782	140.119	861.293	105.479	98.645	873.639	47.258	87.897	870.400
172	0.85500	144.963	622.726	1103.733	121.637	643.197	1057.297	90.936	635.687	1080.458	120.900	633.886	1080.213	73.296	113.142	888.428	74.755	140.298	861.259	105.433	98.813	873.641	47.217	88.076	870.369
173	0.86000	144.998	622.778	1103.705	121.634	643.188	1057.293	90.912	635.695	1080.442	120.871	633.879	1080.237	73.255	113.337	888.454	74.757	140.460	861.202	105.452	98.977	873.678	47.227	88.315	870.354
174	0.86500	144.983	622.739	1103.698	121.631	643.197	1057.277	90.890	635.711	1080.402	120.878	633.852	1080.229	73.260	113.525	888.452	74.779	140.614	861.174	105.437	99.118	873.645	47.211	88.482	870.344
175	0.87000	144.973	622.742	1103.701	121.656	643.195	1057.286	90.912	635.694	1080.442	120.858	633.876	1080.210	73.332	113.693	888.455	74.809	140.747	861.106	105.472	99.300	873.636	47.219	88.632	870.322
176	0.87500	144.944	622.700	1103.594	121.659	643.187	1057.300	90.929	635.715	1080.445	120.872	633.879	1080.237	73.391	113.846	888.445	74.899	140.887	861.084	105.569	99.434	873.649	47.267	88.729	870.340
177	0.88000	144.941	622.728	1103.726	121.653	643.183	1057.328	90.911	635.726	1080.434	120.875	633.910	1080.229	73.578	113.994	888.517	75.011	141.019	861.026	105.666	99.565	873.646	47.339	88.820	870.384
178	0.88500	144.938	622.730	1103.602	121.651	643.193	1057.315	90.885	635.710	1080.431	120.884	633.909	1080.235	73.690	114.134	888.547	75.162	141.133	860.980	105.779	99.685	873.640	47.398	88.952	870.398
179	0.89000	144.976	622.768	1103.694	121.651	643.194	1057.315	90.903	635.704	1080.439	120.903	633.882	1080.234	73.821	114.248	888.525	75.284	141.210	860.987	105.937	99.815	873.754	47.518	89.047	870.450
180	0.89500	144.959	622.734	1103.646	121.655	643.196	1057.287	90.916	635.717	1080.435	120.880	633.848	1080.250	73.968	114.336	888.546	75.439	141.307	860.985	106.063	99.885	873.757	47.643	89.191	870.495
181	0.90000	144.940	622.732	1103.687	121.651	643.193	1057.285	90.929	635.720	1080.417	120.864	633.877	1080.245	74.143	114.384	888.550	75.574	141.385	860.973	106.208	99.951	873.705	47.821	89.285	870.604
182	0.90500	144.879	622.705	1103.614	121.625	643.205	1057.290	90.917	635.718	1080.434	120.858	633.869	1080.221	74.345	114.439	888.520	75.748	141.427	860.985	106.363	99.994	873.721	48.077	89.341	870.696
183	0.91000	144.959	622.746	1103.572	121.629	643.204	1057.281	90.899	635.700	1080.454	120.820	633.892	1080.221	74.528	114.465	888.574	75.954	141.465	861.001	106.553	100.011	873.645	48.290	89.433	870.762
184	0.91500	144.902	622.721	1103.593	121.642	643.200	1057.298	90.890	635.706	1080.438	120.878	633.879	1080.201	74.762	114.476	888.600	76.204	141.494	861.039	106.747	100.014	873.657	48.521	89.437	870.802
185	0.92000	144.971	622.747	1103.670	121.644	643.191	1057.312	90.896	635.700	1080.424	120.873	633.903	1080.240	75.037	114.495	888.588	76.460	141.478	861.087	106.979	99.994	873.697	48.781	89.415	870.829
186	0.92500	144.928	622.718	1103.663	121.654	643.196	1057.286	90.936	635.713	1080.433	120.893	633.885	1080.238	75.254	114.466	888.623	76.705	141.427	861.148	107.250	99.926	873.579	49.020	89.409	870.935
187	0.93000	144.962	622.725	1103.738	121.649	643.194	1057.283	90.928	635.717	1080.444	120.884	633.881	1080.253	75.614	114.453	888.598	76.979	141.385	861.226	107.593	99.882	873.633	49.279	89.362	870.984
188	0.93500	144.976	622.737	1103.743	121.643	643.168	1057.305	90.910	635.726	1080.409	120.881	633.884	1080.232	75.981	114.380	888.795	77.223	141.270	861.273	107.797	99.753	873.656	49.490	89.313	871.072
189	0.94000	144.960	622.704	1103.699	121.637	643.196	1057.324	90.912	635.721	1080.457	120.884	633.881	1080.253	76.201	114.283	888.771	77.477	141.176	861.301	108.035	99.636	873.655	49.699	89.202	871.192
190	0.94500	144.946	622.738	1103.670	121.624	643.170	1057.342	90.911	635.718	1080.487	120.868	633.882	1080.205	76.521	114.189	888.857	77.757	141.078	861.380	108.284	99.527	873.662	49.991	89.112	871.220
191	0.95000	144.969	622.737	1103.682	121.609	643.208	1057.273	90.909	635.700	1080.455	120.848	633.907	1080.196	76.780	114.071	888.910	78.044	140.956	861.399	108.584	99.361	873.724	50.242	88.984	871.332
192	0.95500	144.961	622.765	1103.599	121.649	643.193	1057.314	90.902	635.703	1080.427	120.858	633.878	1080.220	77.071	113.940	888.928	78.286	140.801	861.511	108.899	99.202	873.747	50.541	88.829	871.452
193	0.96000	144.971	622.741	1103.628	121.648	643.194	1057.283	90.920	635.697	1080.432	120.895	633.910	1080.252	77.312	113.760	889.004	78.529	140.636	861.606	109.184	99.003	873.829	50.734	88.686	871.477
194	0.96500	144.987	622.735	1103.736	121.642	643.200	1057.297	90.916	635.723	1080.429	120.876	633.906	1080.250	77.577	113.596	889.062	78.758	140.459	861.696	109.372	98.876	873.903	50.945	88.512	871.683
195	0.97000	144.940	622.726	1103.723	121.651	643.202	1057.288	90.918	635.717	1080.466	120.864	633.878	1080.262	77.733	113.402	889.141	78.928	140.310	861.792	109.538	98.686	873.939	51.079	88.369	871.755
196	0.97500	144.923	622.737	1103.572	121.644	643.191	1057.311	90.859	635.745	1080.411	120.870	633.878	1080.226	77.868	113.202	889.237	79.090	140.141	861.861	109.706	98.534	873.989	51.207	88.192	871.827
197	0.98000	144.904	622.741	1103.618	121.642	643.200	1057.298	90.927	635.724	1080.440	120.848	633.872	1080.224	78.041	113.013	889.275	79.271	139.959	861.915	109.835	98.383	873.966	51.416	88.013	871.850
198	0.98500	144.948	622.731	1103.691	121.663	643.189	1057.303	90.918	635.720	1080.426	120.832	633.895	1080.247	78.213	112.785	889.339	79.409	139.760	861.955	109.995	98.185	873.961	51.592	87.791	871.925
199	0.99000	144.937	622.722	1103.699	121.653	643.194	1057.295	90.924	635.718	1080.445	120.892	633.878	1080.249	78.452	112.586	889.426	79.556	139.547	861.997	110.186	97.953	874.021	51.745	87.595	871.947
200	0.99500	145.029	622.763	1103.672	121.622	643.210	1057.293	90.878	635.740	1080.449	120.881	633.877	1080.243	78.602	112.370	889.485	79.661	139.347	862.076	110.327	97.703	874.057	51.864	87.404	872.056
201	1.00000	144.971	622.727	1103.618	121.603	643.212	1057.305	90.870	635.710	1080.448	120.883	633.908	1080.235	78.757	112.171	889.493	79.817	139.116	862.103	110.471	97.499	874.086	51.956	87.205	872.086
202	1.00500	144.914	622.744	1103.580	121.654	643.196	1057.288	90.896	635.730	1080.423	120.845	633.902	1080.242	78.934	111.963	889.498	79.969	138.938	862.124	110.582	97.257	874.076	52.114	87.000	872.199
203	1.01000	144.901	622.720	1103.591	121.648	643.193	1057.284	90.943	635.711	1080.441	120.839	633.903	1080.211	79.073	111.775	889.533	80.132	138.749	862.178	110.736	97.064	874.090	52.276	86.788	872.327
204	1.01500	144.941	622.736	1103.713	121.650	643.193	1057.285	90.944	635.711	1080.441	120.867	633.875	1080.216	79.237	111.588	889.632	80.281	138.542	862.338	110.918	96.871	874.171	52.384	86.612	872.380
205	1.02000	144.971	622.729	1103.625	121.636	643.197	1057.290	90.910	635.701	1080.445	120.894	633.908	1080.259	79.400	111.360	889.736	80.395	138.340	862.457	111.024	96.652	874.244	52.514	86.423	872.439
206	1.02500	144.985	622.734	1103.738	121.621	643.210	1057.293	90.899	635.719	1080.475	120.883	633.880	1080.243	79.527	111.178	889.796	80.554	138.204	862.511	111.124	96.483	874.297	52.673	86.266	872.440
207	1.03000	144.985	622.741	1103.705	121.624	643.201	1057.339	90.903	635.706	1080.439	120.896	633.910	1080.252	79.702	110.974	889.795	80.711	138.014	862.564	111.276	96.313	874.313	52.830	86.101	872.475
208	1.03500	144.960	622.712	1103.677	121.641	643.201	1057.300	90.898	635.706	1080.419	120.875	633.855	1080.197	79.842	110.784	889.819	80.875	137.848	862.547	111.389	96.134	874.318	52.950	85.948	872.482
209	1.04000	144.892	622.740	1103.608	121.654	643.196	1057.287	90.938	635.713	1080.433	120.865	633.850	1080.202	79.997	110.622	889.820	81.012	137.665	862.530	111.508	95.883	874.396	53.073	85.831	872.534
210	1.04500	144.972	622.746	1103.659	121.635	643.206	1057.283	90.904	635.702	1080.425	120.867	633.875	1080.215	80.171	110.441	889.898	81.273	137.456	862.619	111.669	95.618	874.415	53.248	85.653	872.556
211	1.05000	144.937	622.692	1103.609	121.630	643.204	1057.311	90.904	635.721	1080.446	120.878	633.874	1080.239	80.324	110.193	890.087	81.448	137.232	862.696	111.806	95.322	874.477	53.330	85.478	872.667
212	1.05500	144.951	622.739	1103.601	121.636	643.175	1057.293	90.910	635.724	1080.451	120.880	633.877	1080.232	80.589	109.947	890.251	81.635	136.973	862.750	111.985	95.051	874.484	53.425	85.303	872.734
213	1.06000	144.916	622.717	1103.645	121.642	643.199	1057.297	90.911	635.699	1080.455	120.873	633.875	1080.258	80.737	109.702	890.291	81.799	136.721	862.863	112.189	94.770	874.558	53.550	85.078	872.744
214	1.06500	144.918	622.726	1103.627	121.649	643.193	1057.284	90.918	635.721	1080.419	120.870	633.878	1080.226	80.899	109.418	890.258	81.978	136.480	862.918	112.344	94.542	874.521	53.705	84.813	872.795
215	1.07000	144.950	622.706	1103.702	121.674	643.169	1057.287	90.929	635.715	1080.422	120.879	633.883	1080.204	81.000	109.138	890.327	82.153	136.212	862.926	112.426	94.293	874.551	53.897	84.517	872.858
216	1.07500	144.960	622.739	1103.682	121.657	643.217	1057.290	90.919	635.697	1080.445	120.874	633.848	1080.208	81.075	108.855	890.408	82.252	135.971	863.042	112.546	94.044	874.578	54.114	84.210	873.040
217	1.08000	144.905	622.718	1103.718	121.624	643.202	1057.306	90.872	635.712	1080.443	120.827	633.866	1080.223	81.136	108.583	890.481	82.350	135.700	863.099	112.646	93.718	874.650	54.251	83.965	873.185
218	1.08500	144.925	622.731	1103.602	121.631	643.195	1057.323	90.876	635.710	1080.421	120.857	633.877	1080.209	81.252	108.315	890.538	82.453	135.432	863.174	112.736	93.399	874.692	54.407	83.723	873.381
219	1.09000	144.926	622.707	1103.697	121.642	643.201	1057.299	90.890	635.711	1080.403	120.846	633.896	1080.264	81.395	108.054	890.523	82.561	135.162	863.341	112.871	93.081	874.804	54.511	83.475	873.432
220	1.09500	145.007	622.745	1103.686	121.663	643.191	1057.302	90.897	635.707	1080.410	120.880	633.884	1080.221	81.540	107.755	890.539	82.710	134.899	863.401	113.008	92.838	874.804	54.634	83.182	873.443
221	1.10000	144.985	622.741	1103.711	121.650	643.194	1057.284	90.916	635.700	1080.426	120.893	633.885	1080.238	81.654	107.436	890.595	82.856	134.599	863.529	113.101	92.546	874.847	54.774	82.883	873.405
222	1.10500	145.010	622.750	1103.712	121.644	643.200	1057.297	90.938	635.708	1080.462	120.864	633.878	1080.262	81.748	107.101	890.672	82.963	134.277	863.543	113.257	92.221	874.887	54.809	82.598	873.460
