NO_OF_FRAMES	6023
NO_OF_CAMERAS	12
NO_OF_MARKERS	8
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-12-06, 11:17:41.673	1566107.75144280
DATA_INCLUDED	3D
MARKER_NAMES	CAMERA_UP	CAMERA_DOWN	CAMERA_LATERAL	CAMERA_CENTER	PROBE_CENT	PROBE_DIST	PROBE_LEFT	PROBE_RIGHT
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
775	3.87000	145.003	622.735	1103.716	121.667	643.186	1057.343	90.933	635.718	1080.461	120.889	633.880	1080.286	57.364	47.019	894.047	64.561	74.766	868.797	87.975	28.782	880.796	29.268	26.866	873.121
776	3.87500	144.993	622.743	1103.686	121.647	643.197	1057.309	90.925	635.704	1080.453	120.888	633.914	1080.228	57.162	46.652	894.109	64.468	74.523	868.745	87.793	28.494	880.828	29.091	26.559	873.176
777	3.88000	144.922	622.718	1103.690	121.658	643.180	1057.370	90.923	635.716	1080.492	120.863	633.877	1080.251	56.987	46.329	894.126	64.345	74.214	868.759	87.615	28.231	880.868	28.961	26.244	873.173
778	3.88500	144.932	622.719	1103.702	121.654	643.190	1057.327	90.934	635.713	1080.481	120.866	633.882	1080.204	56.839	46.072	894.133	64.243	73.951	868.718	87.520	27.985	880.882	28.846	25.998	873.183
779	3.89000	144.944	622.726	1103.685	121.673	643.185	1057.332	90.922	635.725	1080.447	120.810	633.844	1080.339	56.703	45.832	894.198	64.193	73.693	868.732	87.460	27.727	880.898	28.776	25.719	873.219
780	3.89500	145.021	622.705	1103.531	121.684	643.172	1057.347	90.928	635.722	1080.454	120.812	633.847	1080.361	56.597	45.660	894.200	64.142	73.452	868.796	87.419	27.474	880.996	28.657	25.488	873.219
781	3.90000	144.925	622.715	1103.667	121.655	643.189	1057.326	90.955	635.687	1080.474	120.906	633.851	1080.274	56.495	45.460	894.277	64.069	73.238	868.817	87.329	27.219	881.076	28.526	25.294	873.188
782	3.90500	144.906	622.706	1103.656	121.644	643.165	1057.330	90.937	635.707	1080.476	120.897	633.884	1080.253	56.386	45.255	894.278	63.964	73.057	868.844	87.153	26.994	881.024	28.361	25.146	873.146
783	3.91000	144.936	622.721	1103.714	121.669	643.181	1057.360	90.918	635.715	1080.481	120.792	633.873	1080.351	56.251	45.088	894.313	63.825	72.888	868.811	87.099	26.765	881.047	28.211	24.987	873.109
784	3.91500	144.911	622.745	1103.679	121.662	643.182	1057.343	90.954	635.681	1080.480	120.856	633.878	1080.207	56.194	44.895	894.291	63.723	72.757	868.761	87.013	26.594	881.013	28.146	24.850	873.072
785	3.92000	144.923	622.720	1103.697	121.655	643.189	1057.326	90.921	635.720	1080.443	120.776	633.866	1080.366	56.160	44.718	894.279	63.635	72.600	868.841	87.017	26.427	880.999	28.061	24.669	873.088
786	3.92500	144.922	622.718	1103.691	121.681	643.178	1057.350	90.956	635.703	1080.483	120.850	633.904	1080.215	56.122	44.538	894.305	63.576	72.431	868.843	87.018	26.269	881.047	28.063	24.465	872.989
787	3.93000	144.932	622.694	1103.721	121.643	643.193	1057.339	90.924	635.711	1080.489	120.802	633.843	1080.377	56.114	44.343	894.396	63.570	72.219	868.877	87.005	26.171	881.027	28.033	24.311	873.153
788	3.93500	144.939	622.724	1103.734	121.640	643.184	1057.365	90.928	635.691	1080.488	120.798	633.841	1080.381	56.075	44.183	894.418	63.545	72.036	868.911	87.002	26.013	881.083	28.040	24.133	873.174
789	3.94000	144.949	622.751	1103.737	121.657	643.184	1057.355	90.928	635.716	1080.503	120.803	633.843	1080.365	56.054	44.022	894.426	63.538	71.864	868.885	86.980	25.880	881.120	28.035	23.962	873.206
790	3.94500	144.937	622.723	1103.735	121.683	643.173	1057.348	90.935	635.714	1080.473	120.742	633.815	1080.469	56.037	43.924	894.456	63.517	71.654	868.968	86.958	25.747	881.128	28.021	23.812	873.220
791	3.95000	144.888	622.707	1103.731	121.656	643.184	1057.322	90.928	635.715	1080.491	120.818	633.855	1080.313	56.022	43.786	894.473	63.481	71.508	868.939	86.899	25.583	881.121	28.022	23.621	873.322
792	3.95500	144.900	622.714	1103.715	121.662	643.195	1057.374	90.940	635.691	1080.487	120.699	633.805	1080.477	55.994	43.658	894.499	63.504	71.330	869.030	86.869	25.403	881.126	28.071	23.431	873.284
793	3.96000	144.902	622.708	1103.746	121.640	643.185	1057.366	90.937	635.734	1080.516	120.681	633.795	1080.498	56.002	43.522	894.528	63.493	71.184	869.048	86.859	25.239	881.116	28.100	23.310	873.331
794	3.96500	144.912	622.716	1103.742	121.683	643.173	1057.378	90.941	635.714	1080.493	120.754	633.816	1080.486	56.060	43.386	894.561	63.544	71.073	869.042	86.899	25.123	881.119	28.159	23.180	873.377
795	3.97000	144.933	622.721	1103.722	121.671	643.177	1057.360	90.941	635.708	1080.498	120.795	633.870	1080.384	56.097	43.258	894.552	63.577	70.956	869.064	86.963	24.978	881.087	28.255	23.047	873.333
796	3.97500	144.932	622.711	1103.726	121.683	643.173	1057.346	90.968	635.723	1080.477	120.723	633.805	1080.488	56.194	43.167	894.545	63.633	70.852	869.066	87.009	24.858	881.057	28.343	22.924	873.308
797	3.98000	144.922	622.686	1103.730	121.789	643.083	1057.561	90.955	635.705	1080.484	120.810	633.844	1080.339	56.242	43.045	894.543	63.678	70.722	869.019	87.059	24.721	881.074	28.435	22.789	873.409
798	3.98500	144.897	622.703	1103.639	121.682	643.171	1057.379	90.955	635.680	1080.480	120.710	633.804	1080.472	56.320	42.907	894.552	63.696	70.587	869.070	87.181	24.633	881.129	28.507	22.680	873.420
799	3.99000	144.923	622.713	1103.729	121.691	643.165	1057.365	90.918	635.714	1080.481	120.822	633.846	1080.356	56.390	42.768	894.554	63.788	70.455	869.099	87.228	24.545	881.139	28.536	22.528	873.486
800	3.99500	144.935	622.720	1103.712	121.658	643.179	1057.372	90.943	635.730	1080.501	120.739	633.783	1080.466	56.480	42.647	894.544	63.877	70.321	869.074	87.306	24.428	881.205	28.617	22.414	873.549
801	4.00000	144.924	622.708	1103.768	121.793	643.082	1057.582	90.972	635.700	1080.492	120.723	633.805	1080.488	56.571	42.489	894.578	63.930	70.172	869.118	87.371	24.348	881.227	28.653	22.281	873.556
802	4.00500	144.945	622.720	1103.720	121.682	643.173	1057.348	90.947	635.685	1080.472	120.822	633.846	1080.356	56.633	42.338	894.643	63.981	70.029	869.155	87.415	24.235	881.254	28.703	22.141	873.618
803	4.01000	144.954	622.727	1103.711	121.689	643.171	1057.366	90.956	635.702	1080.485	120.815	633.873	1080.363	56.642	42.178	894.671	63.997	69.864	869.187	87.447	24.112	881.282	28.729	21.987	873.644
804	4.01500	144.921	622.719	1103.618	121.650	643.187	1057.354	90.922	635.716	1080.493	120.789	633.847	1080.298	56.636	42.010	894.672	63.961	69.650	869.236	87.448	23.892	881.287	28.760	21.774	873.643
805	4.02000	144.922	622.727	1103.673	121.660	643.193	1057.328	90.932	635.714	1080.480	120.792	633.867	1080.361	56.609	41.831	894.730	63.899	69.460	869.292	87.453	23.700	881.331	28.723	21.555	873.643
806	4.02500	144.900	622.712	1103.630	121.656	643.190	1057.326	90.945	635.711	1080.467	120.892	633.914	1080.207	56.589	41.672	894.751	63.875	69.258	869.362	87.430	23.483	881.342	28.725	21.328	873.574
807	4.03000	144.947	622.723	1103.735	121.681	643.205	1057.335	90.952	635.713	1080.469	120.889	633.909	1080.266	56.535	41.492	894.781	63.849	69.121	869.433	87.392	23.260	881.486	28.689	21.147	873.579
808	4.03500	144.960	622.729	1103.712	121.674	643.187	1057.331	90.947	635.715	1080.463	120.905	633.887	1080.243	56.512	41.311	894.815	63.784	68.986	869.477	87.366	23.050	881.496	28.629	20.957	873.571
809	4.04000	144.959	622.729	1103.714	121.680	643.188	1057.334	90.934	635.690	1080.476	120.864	633.877	1080.252	56.457	41.131	894.783	63.703	68.840	869.451	87.297	22.855	881.520	28.575	20.787	873.604
810	4.04500	144.948	622.756	1103.707	121.656	643.191	1057.325	90.946	635.710	1080.465	120.879	633.884	1080.209	56.385	40.960	894.747	63.631	68.699	869.460	87.239	22.702	881.512	28.501	20.598	873.573
811	4.05000	144.955	622.733	1103.670	121.617	643.206	1057.312	90.908	635.724	1080.456	120.796	633.843	1080.321	56.294	40.769	894.737	63.559	68.560	869.454	87.182	22.567	881.509	28.427	20.473	873.547
812	4.05500	144.942	622.727	1103.694	121.681	643.179	1057.349	90.947	635.710	1080.468	120.866	633.882	1080.192	56.215	40.577	894.745	63.504	68.423	869.411	87.120	22.449	881.499	28.351	20.312	873.515
813	4.06000	144.954	622.751	1103.682	121.677	643.202	1057.333	90.941	635.711	1080.448	120.882	633.881	1080.241	56.133	40.411	894.711	63.478	68.276	869.392	87.057	22.306	881.449	28.291	20.187	873.518
814	4.06500	144.955	622.728	1103.710	121.673	643.190	1057.314	90.953	635.711	1080.469	120.873	633.882	1080.236	56.074	40.285	894.717	63.425	68.114	869.360	86.995	22.171	881.463	28.205	20.051	873.526
815	4.07000	145.003	622.741	1103.679	121.675	643.186	1057.331	90.916	635.717	1080.448	120.896	633.882	1080.248	55.991	40.132	894.773	63.388	67.963	869.331	86.900	22.046	881.488	28.117	19.914	873.549
816	4.07500	144.993	622.743	1103.686	121.640	643.205	1057.289	90.928	635.717	1080.472	120.924	633.890	1080.234	55.920	40.012	894.783	63.317	67.776	869.274	86.794	21.920	881.476	28.007	19.783	873.541
817	4.08000	144.952	622.730	1103.649	121.672	643.196	1057.316	90.935	635.712	1080.457	120.872	633.911	1080.216	55.845	39.897	894.772	63.243	67.628	869.244	86.728	21.757	881.411	27.916	19.659	873.563
818	4.08500	144.930	622.704	1103.568	121.657	643.191	1057.324	90.907	635.725	1080.456	120.856	633.878	1080.207	55.786	39.804	894.747	63.165	67.492	869.209	86.661	21.612	881.375	27.811	19.520	873.515
819	4.09000	144.899	622.718	1103.677	121.661	643.194	1057.295	90.915	635.718	1080.473	120.868	633.884	1080.186	55.717	39.709	894.743	63.114	67.342	869.200	86.580	21.471	881.473	27.739	19.450	873.497
820	4.09500	144.934	622.726	1103.681	121.657	643.190	1057.324	90.928	635.717	1080.473	120.851	633.904	1080.204	55.697	39.612	894.747	63.054	67.225	869.210	86.550	21.320	881.492	27.695	19.322	873.511
821	4.10000	144.980	622.741	1103.669	121.664	643.183	1057.342	90.898	635.732	1080.440	120.907	633.889	1080.237	55.653	39.519	894.743	63.029	67.094	869.204	86.514	21.137	881.469	27.640	19.223	873.500
822	4.10500	144.971	622.735	1103.610	121.661	643.189	1057.343	90.938	635.723	1080.447	120.907	633.889	1080.237	55.615	39.401	894.772	63.020	66.993	869.255	86.490	21.016	881.463	27.640	19.091	873.492
823	4.11000	144.979	622.714	1103.669	121.640	643.204	1057.321	90.939	635.716	1080.481	120.925	633.890	1080.234	55.577	39.243	894.772	62.984	66.882	869.254	86.391	20.855	881.415	27.560	18.960	873.448
824	4.11500	144.957	622.761	1103.670	121.660	643.194	1057.325	90.915	635.724	1080.468	120.875	633.913	1080.210	55.516	39.040	894.781	62.919	66.742	869.277	86.378	20.690	881.433	27.498	18.786	873.430
825	4.12000	144.954	622.739	1103.637	121.656	643.191	1057.324	90.934	635.714	1080.481	120.869	633.914	1080.195	55.447	38.830	894.854	62.900	66.555	869.300	86.342	20.545	881.425	27.453	18.602	873.434
826	4.12500	144.943	622.724	1103.597	121.639	643.204	1057.321	90.946	635.710	1080.469	120.888	633.882	1080.215	55.422	38.596	894.864	62.887	66.375	869.339	86.302	20.373	881.418	27.467	18.345	873.432
827	4.13000	144.977	622.739	1103.650	121.647	643.199	1057.307	90.927	635.721	1080.454	120.901	633.918	1080.203	55.439	38.399	894.847	62.868	66.171	869.362	86.320	20.188	881.445	27.484	18.134	873.509
828	4.13500	144.993	622.744	1103.693	121.666	643.193	1057.315	90.926	635.698	1080.450	120.896	633.882	1080.248	55.422	38.181	894.838	62.871	65.955	869.376	86.308	20.025	881.446	27.421	17.919	873.500
829	4.14000	144.945	622.728	1103.703	121.664	643.162	1057.335	90.915	635.717	1080.472	120.895	633.882	1080.259	55.413	38.020	894.812	62.820	65.696	869.421	86.327	19.863	881.469	27.444	17.726	873.583
830	4.14500	144.958	622.734	1103.601	121.673	643.185	1057.300	90.941	635.707	1080.495	120.907	633.889	1080.237	55.405	37.868	894.811	62.767	65.470	869.404	86.272	19.664	881.495	27.349	17.566	873.553
831	4.15000	144.922	622.719	1103.696	121.672	643.195	1057.285	90.927	635.715	1080.461	120.892	633.885	1080.227	55.358	37.708	894.802	62.769	65.299	869.360	86.229	19.451	881.487	27.254	17.402	873.526
832	4.15500	144.944	622.726	1103.685	121.680	643.189	1057.300	90.937	635.723	1080.445	120.880	633.884	1080.198	55.332	37.508	894.725	62.714	65.115	869.376	86.174	19.226	881.460	27.223	17.252	873.498
833	4.16000	144.968	622.734	1103.687	121.675	643.185	1057.330	90.946	635.710	1080.467	120.871	633.881	1080.218	55.246	37.271	894.813	62.703	64.941	869.388	86.111	19.033	881.488	27.186	17.044	873.470
834	4.16500	144.967	622.740	1103.653	121.675	643.186	1057.330	90.934	635.714	1080.479	120.885	633.912	1080.233	55.187	37.065	894.888	62.651	64.786	869.390	86.051	18.874	881.517	27.153	16.896	873.489
835	4.17000	144.967	622.735	1103.695	121.667	643.193	1057.343	90.943	635.720	1080.453	120.787	633.865	1080.377	55.134	36.867	894.918	62.600	64.636	869.407	86.032	18.698	881.517	27.107	16.731	873.501
836	4.17500	144.946	622.718	1103.700	121.669	643.187	1057.312	90.934	635.712	1080.457	120.829	633.819	1080.349	55.098	36.654	894.935	62.543	64.482	869.380	85.894	18.466	881.639	27.047	16.562	873.503
837	4.18000	144.945	622.762	1103.593	121.662	643.216	1057.299	90.928	635.714	1080.460	120.898	633.914	1080.251	55.076	36.460	894.956	62.504	64.303	869.381	85.870	18.333	881.592	27.010	16.355	873.576
838	4.18500	145.026	622.757	1103.660	121.658	643.191	1057.325	90.920	635.727	1080.439	120.872	633.911	1080.216	55.047	36.267	894.967	62.446	64.097	869.381	85.854	18.169	881.571	26.985	16.157	873.584
839	4.19000	144.968	622.731	1103.589	121.669	643.188	1057.311	90.920	635.721	1080.473	120.905	633.886	1080.244	55.019	36.093	894.968	62.407	63.892	869.400	85.838	17.992	881.569	26.957	15.957	873.601
840	4.19500	145.003	622.741	1103.682	121.653	643.188	1057.352	90.933	635.719	1080.476	120.886	633.912	1080.233	55.017	35.908	894.968	62.399	63.707	869.402	85.808	17.751	881.612	26.869	15.781	873.507
841	4.20000	144.993	622.744	1103.692	121.641	643.198	1057.327	90.908	635.723	1080.464	120.878	633.910	1080.243	54.941	35.769	895.046	62.357	63.481	869.475	85.757	17.500	881.647	26.893	15.569	873.610
842	4.20500	144.949	622.748	1103.729	121.674	643.186	1057.333	90.899	635.729	1080.449	120.805	633.845	1080.359	54.940	35.618	895.061	62.396	63.300	869.528	85.747	17.265	881.664	26.850	15.403	873.647
843	4.21000	144.993	622.743	1103.686	121.669	643.187	1057.312	90.946	635.710	1080.469	120.905	633.887	1080.244	54.980	35.428	894.998	62.410	63.144	869.563	85.745	17.056	881.664	26.866	15.242	873.691
844	4.21500	144.989	622.739	1103.667	121.683	643.179	1057.347	90.918	635.727	1080.439	120.886	633.912	1080.234	55.007	35.271	894.998	62.353	62.961	869.560	85.721	16.886	881.717	26.814	15.111	873.718
845	4.22000	144.992	622.749	1103.653	121.648	643.198	1057.306	90.923	635.725	1080.414	120.872	633.911	1080.216	55.032	35.074	895.027	62.406	62.803	869.576	85.752	16.708	881.697	26.794	14.958	873.820
846	4.22500	144.999	622.753	1103.627	121.677	643.180	1057.329	90.956	635.726	1080.487	120.879	633.884	1080.209	55.002	34.872	895.072	62.468	62.646	869.588	85.776	16.575	881.736	26.850	14.781	873.933
847	4.23000	145.001	622.754	1103.627	121.675	643.186	1057.330	90.946	635.711	1080.467	120.850	633.876	1080.235	55.056	34.674	895.108	62.592	62.452	869.666	85.867	16.392	881.703	26.946	14.556	874.019
848	4.23500	144.980	622.741	1103.669	121.667	643.193	1057.314	90.947	635.710	1080.468	120.875	633.908	1080.249	55.151	34.490	895.153	62.692	62.247	869.759	85.962	16.208	881.705	27.157	14.347	874.153
849	4.24000	144.992	622.717	1103.691	121.661	643.193	1057.296	90.946	635.714	1080.450	120.905	633.887	1080.243	55.250	34.261	895.215	62.797	62.007	869.813	86.121	16.020	881.804	27.247	14.101	874.191
850	4.24500	144.981	622.742	1103.670	121.662	643.216	1057.328	90.959	635.707	1080.454	120.886	633.912	1080.234	55.355	34.030	895.206	62.829	61.720	869.850	86.213	15.773	881.854	27.350	13.863	874.248
851	4.25000	144.977	622.731	1103.682	121.644	643.200	1057.318	90.947	635.710	1080.466	120.886	633.884	1080.253	55.453	33.794	895.232	62.898	61.471	869.874	86.258	15.496	881.861	27.387	13.637	874.309
852	4.25500	144.933	622.752	1103.669	121.648	643.199	1057.307	90.933	635.720	1080.443	120.872	633.911	1080.216	55.488	33.540	895.239	62.966	61.202	869.914	86.280	15.205	881.860	27.391	13.416	874.350
853	4.26000	144.966	622.759	1103.667	121.669	643.184	1057.329	90.903	635.720	1080.461	120.842	633.906	1080.198	55.559	33.310	895.334	63.000	60.983	869.960	86.300	14.970	881.901	27.409	13.179	874.374
854	4.26500	144.943	622.724	1103.676	121.670	643.209	1057.317	90.934	635.712	1080.457	120.864	633.906	1080.221	55.620	33.024	895.384	63.053	60.767	869.998	86.449	14.713	881.901	27.390	12.934	874.449
855	4.27000	144.949	622.722	1103.727	121.649	643.199	1057.308	90.938	635.716	1080.452	120.883	633.881	1080.231	55.677	32.705	895.440	63.102	60.522	870.097	86.478	14.455	882.046	27.418	12.643	874.444
856	4.27500	145.003	622.708	1103.714	121.649	643.199	1057.306	90.893	635.736	1080.430	120.924	633.887	1080.276	55.769	32.391	895.485	63.132	60.245	870.165	86.524	14.204	882.048	27.492	12.366	874.423
857	4.28000	144.970	622.727	1103.708	121.636	643.202	1057.318	90.926	635.720	1080.464	120.906	633.887	1080.244	55.798	32.124	895.482	63.143	59.992	870.197	86.547	13.896	882.099	27.538	12.108	874.440
858	4.28500	144.977	622.739	1103.650	121.648	643.198	1057.307	90.937	635.718	1080.450	120.869	633.879	1080.225	55.816	31.919	895.497	63.145	59.729	870.232	86.553	13.607	882.144	27.567	11.867	874.448
859	4.29000	144.966	622.741	1103.660	121.683	643.180	1057.348	90.938	635.741	1080.453	120.856	633.878	1080.207	55.759	31.739	895.458	63.155	59.467	870.244	86.566	13.369	882.171	27.627	11.689	874.475
860	4.29500	144.950	622.701	1103.648	121.683	643.180	1057.346	90.935	635.713	1080.457	120.883	633.880	1080.242	55.797	31.561	895.542	63.245	59.240	870.297	86.608	13.158	882.220	27.687	11.499	874.526
861	4.30000	144.957	622.726	1103.701	121.688	643.182	1057.348	90.912	635.719	1080.474	120.857	633.905	1080.247	55.953	31.367	895.758	63.435	59.033	870.257	86.701	12.965	882.277	27.786	11.327	874.666
862	4.30500	144.947	622.729	1103.702	121.648	643.199	1057.305	90.930	635.721	1080.443	120.873	633.876	1080.246	56.096	31.155	895.850	63.558	58.892	870.294	86.771	12.777	882.305	27.874	11.174	874.712
863	4.31000	144.934	622.720	1103.713	121.670	643.187	1057.312	90.926	635.716	1080.458	120.875	633.879	1080.268	56.162	30.942	895.903	63.668	58.688	870.329	86.888	12.589	882.378	27.953	11.006	874.773
864	4.31500	144.966	622.735	1103.696	121.671	643.210	1057.316	90.935	635.738	1080.444	120.906	633.887	1080.244	56.259	30.737	895.951	63.765	58.507	870.355	86.951	12.428	882.391	28.013	10.858	874.833
865	4.32000	144.931	622.723	1103.663	121.662	643.195	1057.296	90.948	635.733	1080.472	120.845	633.905	1080.235	56.368	30.556	895.961	63.845	58.339	870.359	87.026	12.236	882.403	28.124	10.684	874.882
866	4.32500	144.942	622.731	1103.651	121.690	643.206	1057.322	90.946	635.713	1080.466	120.863	633.914	1080.187	56.507	30.351	895.990	63.941	58.176	870.410	87.111	12.062	882.427	28.219	10.487	874.951
867	4.33000	144.933	622.745	1103.691	121.666	643.185	1057.340	90.925	635.721	1080.463	120.892	633.885	1080.226	56.617	30.154	896.032	63.985	57.948	870.510	87.183	11.847	882.485	28.345	10.270	875.022
868	4.33500	144.947	622.721	1103.728	121.649	643.199	1057.307	90.946	635.711	1080.468	120.802	633.843	1080.365	56.719	29.979	896.161	64.087	57.751	870.577	87.307	11.640	882.558	28.452	10.088	875.075
869	4.34000	144.984	622.757	1103.735	121.657	643.192	1057.323	90.941	635.737	1080.464	120.896	633.882	1080.259	56.797	29.783	896.208	64.156	57.564	870.629	87.360	11.441	882.598	28.656	9.849	875.113
870	4.34500	144.957	622.756	1103.710	121.646	643.189	1057.332	90.928	635.716	1080.461	120.892	633.885	1080.226	56.816	29.629	896.277	64.211	57.380	870.677	87.443	11.202	882.691	28.713	9.616	875.213
871	4.35000	144.959	622.728	1103.633	121.677	643.181	1057.328	90.920	635.721	1080.444	120.870	633.850	1080.233	56.832	29.458	896.305	64.251	57.183	870.709	87.453	11.028	882.700	28.714	9.444	875.247
