1795	8.97000	144.996	622.736	1103.722	121.667	643.199	1057.344	90.923	635.710	1080.486	120.900	633.877	1080.264	-60.941	-1.599	841.942	-48.467	27.383	820.070	-25.287	-15.454	840.978	-76.782	-24.757	812.822
1796	8.97500	145.007	622.750	1103.671	121.675	643.203	1057.334	90.923	635.709	1080.517	120.813	633.839	1080.375	-61.020	-1.441	841.927	-48.522	27.552	820.082	-25.350	-15.295	840.950	-76.800	-24.579	812.784
1797	8.98000	145.026	622.754	1103.652	121.661	643.198	1057.344	90.907	635.690	1080.497	120.922	633.919	1080.235	-61.050	-1.272	841.801	-48.607	27.741	820.078	-25.390	-15.137	840.931	-76.835	-24.439	812.803
1798	8.98500	144.961	622.727	1103.715	121.666	643.209	1057.320	90.920	635.714	1080.483	120.889	633.885	1080.218	-61.080	-1.107	841.740	-48.647	27.923	820.065	-25.428	-14.913	840.968	-76.862	-24.263	812.752
1799	8.99000	144.994	622.748	1103.655	121.657	643.217	1057.302	90.890	635.718	1080.492	120.894	633.884	1080.211	-61.139	-0.897	841.695	-48.765	28.124	820.115	-25.484	-14.703	840.967	-76.919	-24.133	812.722
1800	8.99500	145.007	622.748	1103.664	121.675	643.203	1057.334	90.902	635.699	1080.482	120.899	633.883	1080.225	-61.211	-0.710	841.681	-48.827	28.314	820.176	-25.570	-14.493	840.966	-76.974	-23.951	812.687
1801	9.00000	145.028	622.753	1103.655	121.670	643.201	1057.333	90.891	635.700	1080.482	120.918	633.887	1080.231	-61.254	-0.513	841.689	-48.869	28.492	820.156	-25.607	-14.288	840.967	-77.013	-23.775	812.652
1802	9.00500	145.028	622.762	1103.629	121.680	643.205	1057.308	90.911	635.716	1080.471	120.867	633.874	1080.256	-61.299	-0.288	841.685	-48.922	28.664	820.101	-25.635	-14.085	840.943	-77.020	-23.624	812.637
1803	9.01000	144.974	622.766	1103.588	121.667	643.210	1057.318	90.902	635.715	1080.479	120.929	633.885	1080.238	-61.394	-0.060	841.597	-48.998	28.867	820.033	-25.683	-13.891	840.910	-77.038	-23.420	812.576
1804	9.01500	145.004	622.752	1103.623	121.661	643.208	1057.316	90.921	635.710	1080.488	120.895	633.883	1080.200	-61.448	0.135	841.639	-49.011	29.096	820.033	-25.703	-13.681	840.892	-77.031	-23.196	812.582
1805	9.02000	144.995	622.747	1103.650	121.675	643.202	1057.336	90.903	635.716	1080.478	120.868	633.908	1080.215	-61.424	0.336	841.625	-49.039	29.359	820.059	-25.714	-13.452	840.890	-77.009	-22.955	812.603
1806	9.02500	144.971	622.738	1103.649	121.684	643.197	1057.322	90.925	635.719	1080.454	120.893	633.910	1080.232	-61.442	0.518	841.626	-49.082	29.591	820.059	-25.698	-13.215	840.848	-76.993	-22.714	812.586
1807	9.03000	145.018	622.750	1103.688	121.685	643.220	1057.324	90.931	635.692	1080.456	120.910	633.882	1080.248	-61.436	0.725	841.653	-49.074	29.841	820.045	-25.671	-12.990	840.844	-76.969	-22.494	812.585
1808	9.03500	145.031	622.784	1103.665	121.675	643.204	1057.334	90.918	635.710	1080.465	120.913	633.887	1080.234	-61.452	0.953	841.636	-49.146	30.088	820.018	-25.678	-12.759	840.816	-76.988	-22.273	812.568
1809	9.04000	145.004	622.746	1103.663	121.662	643.208	1057.317	90.904	635.719	1080.473	120.901	633.913	1080.235	-61.427	1.151	841.603	-49.214	30.312	819.990	-25.706	-12.495	840.783	-76.960	-22.105	812.546
1810	9.04500	145.047	622.760	1103.642	121.674	643.204	1057.304	90.900	635.701	1080.452	120.898	633.880	1080.232	-61.428	1.433	841.594	-49.225	30.536	819.997	-25.703	-12.225	840.751	-76.959	-21.886	812.502
1811	9.05000	145.028	622.762	1103.627	121.672	643.204	1057.315	90.931	635.715	1080.459	120.898	633.881	1080.232	-61.409	1.722	841.569	-49.190	30.774	820.023	-25.700	-11.957	840.737	-76.934	-21.679	812.532
1812	9.05500	145.019	622.757	1103.653	121.681	643.205	1057.308	90.896	635.721	1080.462	120.910	633.882	1080.248	-61.387	2.025	841.547	-49.188	31.085	819.926	-25.695	-11.655	840.681	-76.905	-21.373	812.478
1813	9.06000	145.032	622.751	1103.696	121.690	643.199	1057.322	90.921	635.686	1080.483	120.915	633.911	1080.271	-61.364	2.311	841.512	-49.213	31.457	819.910	-25.614	-11.275	840.665	-76.891	-21.054	812.465
1814	9.06500	145.006	622.747	1103.665	121.659	643.207	1057.327	90.922	635.708	1080.487	120.928	633.892	1080.227	-61.390	2.614	841.433	-49.259	31.801	819.812	-25.648	-10.954	840.627	-76.868	-20.706	812.471
1815	9.07000	145.029	622.761	1103.621	121.649	643.214	1057.311	90.925	635.689	1080.485	120.913	633.914	1080.251	-61.414	2.910	841.414	-49.271	32.129	819.728	-25.654	-10.615	840.582	-76.853	-20.413	812.480
1816	9.07500	144.971	622.744	1103.615	121.643	643.203	1057.335	90.928	635.710	1080.489	120.896	633.888	1080.220	-61.381	3.246	841.394	-49.352	32.444	819.679	-25.764	-10.271	840.604	-76.891	-20.083	812.452
1817	9.08000	144.974	622.746	1103.630	121.652	643.206	1057.326	90.895	635.721	1080.463	120.898	633.891	1080.213	-61.410	3.624	841.395	-49.364	32.755	819.624	-25.757	-9.935	840.619	-76.926	-19.789	812.407
1818	9.08500	144.993	622.746	1103.650	121.652	643.205	1057.327	90.912	635.693	1080.468	120.888	633.885	1080.218	-61.451	3.990	841.372	-49.398	33.139	819.572	-25.672	-9.563	840.477	-76.909	-19.463	812.415
1819	9.09000	144.985	622.741	1103.674	121.637	643.211	1057.332	90.887	635.721	1080.472	120.891	633.882	1080.238	-61.468	4.316	841.394	-49.397	33.515	819.567	-25.685	-9.213	840.438	-76.883	-19.049	812.356
1820	9.09500	144.961	622.727	1103.715	121.648	643.214	1057.313	90.890	635.718	1080.468	120.871	633.905	1080.247	-61.438	4.625	841.308	-49.464	33.882	819.510	-25.681	-8.823	840.496	-76.885	-18.601	812.212
1821	9.10000	144.948	622.697	1103.691	121.649	643.214	1057.312	90.902	635.715	1080.479	120.887	633.883	1080.224	-61.470	4.974	841.301	-49.548	34.248	819.464	-25.708	-8.467	840.472	-76.934	-18.241	812.131
1822	9.10500	144.937	622.723	1103.676	121.670	643.181	1057.312	90.916	635.712	1080.467	120.889	633.885	1080.218	-61.521	5.403	841.197	-49.635	34.592	819.418	-25.891	-8.080	840.534	-77.036	-17.939	812.058
1823	9.11000	144.948	622.732	1103.665	121.644	643.211	1057.309	90.921	635.687	1080.483	120.867	633.879	1080.218	-61.635	5.872	841.091	-49.676	34.928	819.382	-25.877	-7.609	840.291	-77.140	-17.611	811.991
1824	9.11500	144.981	622.719	1103.638	121.649	643.213	1057.312	90.903	635.713	1080.479	120.861	633.900	1080.251	-61.738	6.264	841.106	-49.789	35.374	819.349	-25.955	-7.184	840.224	-77.274	-17.224	811.924
1825	9.12000	145.007	622.775	1103.665	121.670	643.181	1057.312	90.902	635.697	1080.470	120.890	633.880	1080.257	-61.802	6.626	841.066	-49.868	35.768	819.310	-26.035	-6.791	840.171	-77.318	-16.806	811.836
1826	9.12500	145.006	622.736	1103.726	121.676	643.201	1057.335	90.939	635.708	1080.475	120.942	633.898	1080.265	-61.872	6.955	840.968	-49.913	36.163	819.308	-26.214	-6.382	840.122	-77.426	-16.433	811.740
1827	9.13000	144.986	622.731	1103.752	121.671	643.203	1057.316	90.908	635.723	1080.444	120.911	633.887	1080.268	-62.060	7.382	840.918	-50.050	36.555	819.245	-26.312	-6.054	840.086	-77.495	-16.128	811.627
1828	9.13500	145.003	622.746	1103.651	121.684	643.196	1057.322	90.904	635.720	1080.473	120.919	633.888	1080.244	-62.203	7.800	840.844	-50.192	36.862	819.148	-26.389	-5.620	839.988	-77.671	-15.812	811.606
1829	9.14000	144.980	622.736	1103.648	121.671	643.203	1057.315	90.916	635.717	1080.461	120.900	633.913	1080.235	-62.364	8.161	840.745	-50.350	37.270	819.014	-26.523	-5.226	839.990	-77.842	-15.454	811.505
1830	9.14500	144.978	622.708	1103.645	121.663	643.206	1057.348	90.922	635.710	1080.486	120.893	633.891	1080.200	-62.559	8.515	840.578	-50.523	37.672	818.860	-26.674	-4.834	839.900	-77.923	-15.073	811.462
1831	9.15000	144.935	622.724	1103.682	121.666	643.210	1057.319	90.909	635.718	1080.495	120.881	633.910	1080.244	-62.702	8.858	840.502	-50.665	38.064	818.735	-26.753	-4.430	839.822	-78.008	-14.655	811.343
1832	9.15500	144.952	622.732	1103.608	121.666	643.209	1057.319	90.894	635.722	1080.463	120.874	633.910	1080.234	-62.784	9.206	840.557	-50.763	38.403	818.721	-26.862	-4.044	839.753	-78.080	-14.243	811.248
1833	9.16000	145.008	622.741	1103.696	121.649	643.214	1057.312	90.926	635.714	1080.458	120.911	633.884	1080.229	-62.911	9.616	840.467	-50.933	38.728	818.521	-26.888	-3.708	839.703	-78.103	-13.942	811.193
1834	9.16500	145.015	622.744	1103.654	121.661	643.207	1057.317	90.903	635.717	1080.491	120.909	633.888	1080.209	-63.026	10.030	840.397	-51.020	39.113	818.444	-26.992	-3.301	839.638	-78.196	-13.628	811.139
1835	9.17000	144.982	622.738	1103.665	121.675	643.203	1057.336	90.902	635.718	1080.493	120.869	633.901	1080.227	-63.117	10.388	840.347	-51.086	39.543	818.394	-27.044	-2.923	839.626	-78.263	-13.279	811.075
1836	9.17500	144.977	622.766	1103.607	121.653	643.214	1057.301	90.901	635.693	1080.475	120.857	633.899	1080.211	-63.141	10.710	840.245	-51.163	39.914	818.344	-27.095	-2.524	839.586	-78.276	-12.870	811.053
1837	9.18000	144.968	622.743	1103.616	121.649	643.214	1057.311	90.903	635.745	1080.446	120.854	633.878	1080.201	-63.102	11.041	840.181	-51.122	40.329	818.400	-27.097	-2.149	839.553	-78.291	-12.468	811.014
1838	9.18500	144.982	622.698	1103.526	121.649	643.215	1057.282	90.922	635.716	1080.482	120.882	633.912	1080.225	-63.085	11.429	840.131	-51.129	40.685	818.390	-27.079	-1.779	839.502	-78.250	-12.098	811.049
1839	9.19000	145.018	622.756	1103.653	121.689	643.222	1057.326	90.907	635.724	1080.445	120.889	633.880	1080.256	-63.113	11.819	840.201	-51.111	41.004	818.403	-27.106	-1.365	839.508	-78.282	-11.763	811.012
1840	9.19500	145.007	622.743	1103.709	121.667	643.210	1057.319	90.895	635.722	1080.462	120.929	633.896	1080.248	-63.068	12.144	840.135	-51.148	41.395	818.439	-27.158	-0.960	839.519	-78.255	-11.455	811.072
1841	9.20000	145.020	622.750	1103.679	121.658	643.208	1057.328	90.922	635.714	1080.467	120.919	633.888	1080.243	-63.036	12.484	840.051	-51.130	41.810	818.431	-27.146	-0.563	839.519	-78.247	-11.107	811.103
1842	9.20500	145.015	622.745	1103.660	121.672	643.213	1057.291	90.929	635.710	1080.476	120.928	633.893	1080.239	-63.054	12.788	840.042	-51.149	42.178	818.458	-27.162	-0.213	839.507	-78.238	-10.712	811.082
1843	9.21000	145.014	622.753	1103.636	121.681	643.206	1057.305	90.931	635.712	1080.479	120.912	633.915	1080.251	-63.066	13.145	840.100	-51.163	42.516	818.440	-27.185	0.138	839.464	-78.224	-10.323	811.083
1844	9.21500	144.980	622.736	1103.647	121.676	643.204	1057.304	90.917	635.717	1080.460	120.916	633.891	1080.223	-63.050	13.525	840.077	-51.227	42.806	818.419	-27.170	0.508	839.428	-78.240	-10.018	811.021
1845	9.22000	144.961	622.727	1103.715	121.654	643.204	1057.326	90.886	635.728	1080.446	120.877	633.914	1080.223	-63.224	13.948	840.208	-51.323	43.094	818.356	-27.168	0.897	839.413	-78.260	-9.766	810.979
1846	9.22500	144.995	622.769	1103.689	121.670	643.200	1057.333	90.900	635.724	1080.464	120.871	633.905	1080.248	-63.154	14.266	840.144	-51.369	43.505	818.374	-27.148	1.239	839.421	-78.237	-9.438	811.042
1847	9.23000	144.960	622.727	1103.714	121.652	643.205	1057.327	90.909	635.714	1080.500	120.893	633.904	1080.259	-63.162	14.598	840.135	-51.382	43.911	818.364	-27.126	1.603	839.380	-78.202	-9.075	811.067
1848	9.23500	145.006	622.747	1103.664	121.671	643.212	1057.291	90.903	635.715	1080.480	120.897	633.881	1080.231	-63.185	14.905	840.115	-51.439	44.259	818.312	-27.193	1.932	839.363	-78.187	-8.631	811.062
1849	9.24000	144.952	622.718	1103.532	121.653	643.204	1057.326	90.890	635.718	1080.493	120.876	633.884	1080.201	-63.227	15.245	840.068	-51.491	44.587	818.272	-27.238	2.270	839.302	-78.277	-8.214	810.902
1850	9.24500	144.994	622.702	1103.496	121.688	643.199	1057.322	90.893	635.723	1080.463	120.860	633.876	1080.182	-63.247	15.641	840.013	-51.516	44.912	818.123	-27.232	2.675	839.218	-78.344	-7.903	810.883
1851	9.25000	144.956	622.728	1103.655	121.670	643.200	1057.361	90.897	635.720	1080.471	120.872	633.885	1080.188	-63.279	16.024	840.042	-51.591	45.271	818.053	-27.254	3.067	839.218	-78.358	-7.623	810.735
1852	9.25500	144.994	622.739	1103.681	121.652	643.206	1057.326	90.909	635.717	1080.481	120.905	633.886	1080.227	-63.282	16.375	840.022	-51.624	45.668	818.013	-27.287	3.463	839.243	-78.338	-7.330	810.743
1853	9.26000	144.997	622.763	1103.721	121.667	643.209	1057.321	90.899	635.724	1080.465	120.892	633.912	1080.260	-63.288	16.691	839.988	-51.667	46.059	817.989	-27.313	3.844	839.148	-78.327	-6.983	810.684
1854	9.26500	145.041	622.791	1103.645	121.671	643.226	1057.320	90.902	635.717	1080.477	120.908	633.855	1080.265	-63.378	17.078	839.869	-51.704	46.429	817.904	-27.332	4.188	839.100	-78.369	-6.585	810.624
1855	9.27000	144.993	622.746	1103.648	121.680	643.206	1057.308	90.902	635.721	1080.473	120.898	633.885	1080.252	-63.478	17.499	839.717	-51.769	46.783	817.791	-27.379	4.592	838.917	-78.458	-6.167	810.586
1856	9.27500	144.982	622.766	1103.672	121.649	643.214	1057.311	90.916	635.718	1080.461	120.906	633.886	1080.227	-63.477	17.891	839.617	-51.759	47.134	817.743	-27.461	4.997	838.844	-78.504	-5.832	810.403
1857	9.28000	144.969	622.759	1103.679	121.670	643.204	1057.314	90.916	635.717	1080.461	120.911	633.922	1080.239	-63.520	18.293	839.495	-51.881	47.529	817.585	-27.414	5.410	838.779	-78.542	-5.506	810.288
1858	9.28500	144.982	622.738	1103.666	121.671	643.203	1057.316	90.936	635.707	1080.474	120.866	633.881	1080.244	-63.598	18.650	839.305	-51.933	47.937	817.537	-27.574	5.802	838.706	-78.604	-5.195	810.231
1859	9.29000	145.006	622.743	1103.705	121.662	643.211	1057.297	90.900	635.724	1080.463	120.910	633.887	1080.268	-63.661	18.981	839.262	-52.020	48.299	817.438	-27.652	6.123	838.670	-78.631	-4.806	810.239
1860	9.29500	144.981	622.726	1103.727	121.653	643.204	1057.327	90.909	635.717	1080.481	120.911	633.886	1080.257	-63.695	19.352	839.155	-52.090	48.657	817.334	-27.729	6.502	838.616	-78.674	-4.403	810.145
1861	9.30000	144.993	622.761	1103.713	121.658	643.208	1057.298	90.886	635.734	1080.442	120.905	633.913	1080.264	-63.734	19.724	839.097	-52.159	48.951	817.251	-27.753	6.849	838.532	-78.705	-4.067	810.067
1862	9.30500	144.969	622.730	1103.670	121.647	643.205	1057.305	90.920	635.746	1080.458	120.880	633.911	1080.243	-63.830	20.091	839.015	-52.224	49.234	817.194	-27.820	7.174	838.472	-78.722	-3.795	809.983
1863	9.31000	144.937	622.730	1103.643	121.649	643.213	1057.313	90.896	635.728	1080.458	120.887	633.883	1080.224	-63.901	20.380	838.952	-52.271	49.590	817.183	-27.888	7.485	838.332	-78.775	-3.550	809.861
1864	9.31500	144.936	622.757	1103.644	121.649	643.213	1057.313	90.904	635.716	1080.479	120.853	633.876	1080.223	-63.943	20.627	838.956	-52.364	49.889	817.117	-27.962	7.762	838.358	-78.797	-3.309	809.821
1865	9.32000	144.948	622.731	1103.657	121.645	643.211	1057.312	90.904	635.723	1080.485	120.855	633.879	1080.217	-63.944	20.817	838.895	-52.377	50.117	817.095	-27.959	8.016	838.335	-78.829	-3.077	809.801
1866	9.32500	144.936	622.722	1103.671	121.636	643.217	1057.326	90.892	635.731	1080.449	120.897	633.890	1080.213	-63.932	21.054	838.884	-52.363	50.364	817.125	-27.965	8.243	838.321	-78.816	-2.854	809.787
1867	9.33000	144.961	622.725	1103.706	121.620	643.214	1057.331	90.918	635.719	1080.473	120.899	633.884	1080.241	-63.932	21.265	838.856	-52.394	50.558	817.093	-27.961	8.448	838.299	-78.824	-2.598	809.766
1868	9.33500	144.948	622.725	1103.698	121.642	643.212	1057.312	90.908	635.719	1080.450	120.896	633.853	1080.237	-63.937	21.467	838.830	-52.389	50.735	817.115	-27.901	8.696	838.262	-78.853	-2.390	809.728
1869	9.34000	144.991	622.718	1103.635	121.643	643.203	1057.337	90.873	635.732	1080.458	120.886	633.918	1080.195	-63.957	21.696	838.886	-52.450	50.913	817.057	-27.902	8.865	838.253	-78.832	-2.219	809.719
1870	9.34500	144.970	622.737	1103.649	121.665	643.201	1057.315	90.922	635.714	1080.468	120.874	633.881	1080.208	-63.898	21.808	838.772	-52.343	51.053	817.116	-27.881	9.034	838.244	-78.819	-2.059	809.688
1871	9.35000	144.956	622.723	1103.695	121.653	643.204	1057.328	90.893	635.704	1080.454	120.880	633.910	1080.232	-63.879	21.971	838.791	-52.335	51.192	817.088	-27.862	9.190	838.305	-78.792	-1.939	809.679
1872	9.35500	144.934	622.716	1103.698	121.644	643.211	1057.312	90.905	635.742	1080.477	120.889	633.880	1080.256	-63.860	22.105	838.781	-52.283	51.351	817.095	-27.816	9.343	838.297	-78.752	-1.809	809.711
1873	9.36000	144.972	622.734	1103.696	121.665	643.201	1057.343	90.904	635.722	1080.474	120.875	633.905	1080.273	-63.806	22.222	838.808	-52.244	51.502	817.122	-27.761	9.471	838.301	-78.709	-1.690	809.696
1874	9.36500	144.982	622.725	1103.722	121.683	643.196	1057.323	90.946	635.711	1080.479	120.902	633.917	1080.244	-63.774	22.355	838.834	-52.200	51.679	817.148	-27.733	9.618	838.323	-78.676	-1.564	809.709
1875	9.37000	144.981	622.724	1103.720	121.701	643.195	1057.310	90.917	635.717	1080.461	120.922	633.885	1080.276	-63.730	22.458	838.825	-52.132	51.847	817.208	-27.664	9.740	838.327	-78.625	-1.409	809.833
1876	9.37500	144.994	622.746	1103.648	121.667	643.200	1057.314	90.922	635.692	1080.478	120.910	633.892	1080.230	-63.685	22.581	838.852	-52.117	52.003	817.188	-27.648	9.862	838.354	-78.594	-1.282	809.856
1877	9.38000	144.961	622.734	1103.681	121.671	643.202	1057.315	90.918	635.711	1080.511	120.887	633.876	1080.247	-63.703	22.694	838.886	-52.138	52.126	817.099	-27.614	9.991	838.377	-78.555	-1.123	809.787
1878	9.38500	144.936	622.723	1103.676	121.666	643.200	1057.344	90.905	635.697	1080.489	120.851	633.901	1080.241	-63.675	22.798	838.996	-52.100	52.228	817.134	-27.560	10.124	838.437	-78.530	-1.001	809.845
1879	9.39000	144.990	622.743	1103.629	121.684	643.219	1057.327	90.915	635.717	1080.461	120.886	633.883	1080.236	-63.598	22.908	838.946	-52.041	52.334	817.194	-27.477	10.235	838.437	-78.483	-0.868	809.844
1880	9.39500	144.981	622.739	1103.672	121.666	643.202	1057.314	90.922	635.710	1080.486	120.892	633.877	1080.288	-63.488	23.028	838.991	-51.986	52.433	817.180	-27.371	10.340	838.450	-78.418	-0.740	809.857
1881	9.40000	144.983	622.732	1103.697	121.675	643.202	1057.336	90.913	635.708	1080.495	120.904	633.912	1080.248	-63.453	23.138	838.991	-51.893	52.558	817.187	-27.299	10.468	838.462	-78.366	-0.642	809.880
1882	9.40500	145.006	622.747	1103.664	121.670	643.200	1057.335	90.933	635.727	1080.507	120.835	633.838	1080.386	-63.422	23.252	839.033	-51.895	52.660	817.207	-27.288	10.594	838.459	-78.344	-0.504	809.878
1883	9.41000	144.998	622.739	1103.619	121.656	643.204	1057.346	90.921	635.688	1080.484	120.875	633.875	1080.231	-63.423	23.392	839.037	-51.903	52.762	817.202	-27.256	10.696	838.401	-78.264	-0.370	809.793
1884	9.41500	144.957	622.734	1103.627	121.669	643.200	1057.336	90.909	635.718	1080.495	120.819	633.841	1080.348	-63.419	23.534	839.060	-51.918	52.866	817.171	-27.241	10.828	838.384	-78.241	-0.245	809.782
1885	9.42000	144.993	622.781	1103.622	121.669	643.200	1057.334	90.895	635.723	1080.463	120.881	633.903	1080.242	-63.404	23.634	839.027	-51.879	52.957	817.187	-27.228	10.966	838.329	-78.223	-0.102	809.779
1886	9.42500	144.947	622.730	1103.660	121.697	643.191	1057.341	90.922	635.710	1080.488	120.896	633.853	1080.249	-63.404	23.757	839.092	-51.873	53.060	817.160	-27.205	11.084	838.315	-78.241	-0.008	809.831
1887	9.43000	145.037	622.716	1103.675	121.679	643.196	1057.332	90.920	635.688	1080.482	120.892	633.877	1080.288	-63.387	23.857	839.057	-51.881	53.164	817.156	-27.217	11.188	838.312	-78.241	0.093	809.828
1888	9.43500	145.006	622.749	1103.670	121.675	643.202	1057.336	90.908	635.717	1080.495	120.925	633.861	1080.236	-63.434	23.956	839.031	-51.886	53.235	817.150	-27.253	11.286	838.291	-78.243	0.181	809.811
1889	9.44000	144.994	622.740	1103.687	121.652	643.213	1057.331	90.914	635.715	1080.503	120.894	633.884	1080.211	-63.483	24.034	839.001	-51.922	53.318	817.114	-27.290	11.380	838.259	-78.274	0.254	809.788
1890	9.44500	144.994	622.746	1103.647	121.652	643.205	1057.327	90.939	635.710	1080.476	120.897	633.881	1080.243	-63.519	24.130	838.976	-51.959	53.429	817.063	-27.349	11.458	838.215	-78.292	0.337	809.756
1891	9.45000	144.983	622.738	1103.664	121.692	643.202	1057.295	90.948	635.709	1080.455	120.925	633.889	1080.218	-63.555	24.207	838.904	-51.986	53.514	817.043	-27.358	11.521	838.213	-78.309	0.367	809.700
1892	9.45500	145.029	622.774	1103.688	121.684	643.196	1057.321	90.941	635.709	1080.474	120.913	633.859	1080.220	-63.594	24.254	838.918	-52.030	53.578	817.001	-27.400	11.595	838.207	-78.305	0.429	809.661
